date,close,high,low,open,volume,daily_return,ma_5,ma_20,ma_60,volatility_20,momentum_5
2021-07-28,135.2709503173828,138.53861798836377,135.2397126324758,137.4336908265388,54688000,-0.003033594344278079,135.6794891357422,130.56206970214845,123.84547017415365,0.012425556445732532,0.028514476918827025
2021-07-29,135.4286346435547,136.03466684055886,135.02941587142033,135.2700398481496,19284000,0.0011656924550460523,136.3166534423828,131.11872406005858,124.15671463012696,0.01224132473363491,0.024090696940518574
2021-07-30,134.11988830566406,134.66576077614326,133.71640155666287,134.40753531059718,23954000,-0.009663734271081026,135.8018798828125,131.5577449798584,124.44408874511718,0.012589733584267073,-0.01882944672251463
2021-08-02,134.8821563720703,134.9128946200546,133.572897703126,134.38126368113558,20140000,0.005683482711147381,135.07683715820312,131.9183120727539,124.72382596333821,0.01209406069920061,-0.02617343483725576
2021-08-03,135.17025756835938,135.2253018731267,133.09083296076685,134.89253884620354,19064000,0.002135947437660546,134.97437744140626,132.2411117553711,124.99403254191081,0.012028594844620353,-0.003775714421308307
2021-08-04,134.92080688476562,135.42614900508227,134.31229264003457,135.14000035372476,16528000,-0.0018454554136482226,134.90434875488282,132.53623809814454,125.30721944173177,0.012068202758675747,-0.0025884599154190058
2021-08-05,135.82485961914062,135.83477273776012,134.49577526658243,134.92078320104392,11866000,0.006700617608573545,134.98359375,132.92122650146484,125.66266746520996,0.011903097914344492,0.002925710479388499
2021-08-06,135.9200897216797,135.96378312229734,134.9386454392917,135.1851264654293,13560000,0.0007011242478445201,135.34363403320313,133.29126205444337,126.07729644775391,0.011914026509379476,0.013422330116417136
2021-08-09,136.87823486328125,137.19513689628667,135.31780374379176,135.83381572217277,12374000,0.007049326877016648,135.74284973144532,133.66013412475587,126.48897488911946,0.011902385454131487,0.01479868460661904
2021-08-10,136.97195434570312,137.42325102283073,136.10904374028016,136.95509447453642,16034000,0.0006846923655574599,136.10318908691406,134.01234130859376,126.85742454528808,0.011911448165283655,0.013329091841321583
2021-08-11,136.56829833984375,137.7171156627031,136.2315700194478,137.156971302679,15204000,-0.0029469974914762,136.43268737792968,134.2904083251953,127.21480751037598,0.011898999844409184,0.012210803456617514
2021-08-12,137.26260375976562,137.2908750771978,135.6652289212328,136.59161400689857,14646000,0.005083942821006104,136.7202362060547,134.64365921020507,127.59862353006999,0.011749795435701198,0.01058527978351309
2021-08-13,137.27894592285156,137.54475375327414,136.88121035469663,137.23083323749523,12580000,0.00011905765036002158,136.99200744628905,134.96901321411133,127.97834752400716,0.011756304648250655,0.009997463980154553
2021-08-16,137.7847900390625,137.85867683814615,135.0569414796942,136.87624877814685,18040000,0.003684790211714084,137.1733184814453,135.44817962646485,128.32734082539875,0.010536820486749166,0.006623077633100216
2021-08-17,136.1824493408203,137.58890164180414,135.67362628734912,137.06568564592217,21272000,-0.0116293002862502,137.01541748046876,135.75560607910157,128.65871187845866,0.01075255403484748,-0.005763990217224957
2021-08-18,135.45791625976562,137.16787674028544,135.3101275100995,135.99896080782642,14934000,-0.0053203117182994974,136.79334106445313,135.95246658325195,128.9271167755127,0.010661268663763261,-0.008130599074427924
2021-08-19,135.798583984375,136.33269681309818,134.2537718607902,134.3643598985188,18296000,0.0025149340401493525,136.500537109375,136.13025512695313,129.19921595255533,0.010623780925863949,-0.01066583129920018
2021-08-20,137.30967712402344,137.4857371554988,135.35571800568246,135.9666991344249,15564000,0.011127458735669116,136.50668334960938,136.16105117797852,129.47628275553384,0.00785482838590999,0.00022385953625514432
2021-08-23,139.95053100585938,141.01925633089692,137.618132385639,137.8666414819658,21090000,0.019232831488276148,136.93983154296876,136.23320922851562,129.82300300598143,0.008464556323402397,0.01571828767299266
2021-08-24,141.23892211914062,141.84297164082176,140.20243355699563,140.39088877457363,15126000,0.009206046622483477,137.9511260986328,136.51102752685546,130.1837163289388,0.007084509938104052,0.03713013536469445
2021-08-25,141.78594970703125,142.14600032239758,141.2796086650936,141.71949395873054,12838000,0.0038730654389247388,139.21673278808595,136.8367774963379,130.53846232096353,0.00699229738199712,0.046715862918859985
2021-08-26,140.96568298339844,141.96923890542675,140.93444530189115,141.45714675839164,14922000,-0.005785246883261097,140.25015258789062,137.11362991333007,130.88658765157064,0.007224604978633259,0.03804972664234829
2021-08-27,143.3734130859375,143.83015821063904,140.86351697488737,140.95526252463856,24562000,0.017080257063860182,141.46289978027343,137.57630615234376,131.28862024943035,0.007418651506638962,0.04416102410929912
2021-08-30,144.284912109375,145.2966102945594,143.4225009662218,143.52614225412017,16916000,0.0063575177839363395,142.32977600097655,138.04644393920898,131.6668727874756,0.007431246654164052,0.03097080855901968
2021-08-31,144.27749633789062,144.9221972797141,143.81925287302064,144.69655649043654,26756000,-5.139672177745247e-05,142.93749084472657,138.50180587768554,132.03315747578938,0.00746685839501429,0.021513717133771593
2021-09-01,144.65438842773438,145.6249207618426,144.4287476435215,144.4639505722276,15824000,0.002612272179724373,143.51117858886718,138.98848495483398,132.3918706258138,0.007371359526743393,0.020230768469161386
2021-09-02,143.04458618164062,145.1334393310339,142.9330144022673,144.76099360143567,21844000,-0.011128609809843204,143.9269592285156,139.34947128295897,132.71668688456217,0.008015726265986319,0.014747583626342653
2021-09-03,143.59609985351562,144.19320276795455,142.33645228378072,142.97222394194992,19104000,0.0038555368406230084,143.97149658203125,139.73327178955077,133.02573318481444,0.008006943657518747,0.0015531942972204504
2021-09-07,144.3340301513672,144.63655439407123,143.36399719264622,143.57079549432757,15170000,0.005138929947291926,143.9813201904297,140.10606155395507,133.35341796875,0.007964627394318564,0.0003404239658471031
2021-09-08,143.70370483398438,144.36576510705856,143.02576843274798,144.20954642746838,15486000,-0.004367128921168306,143.86656188964844,140.44264907836913,133.65976117451984,0.008110196739986678,-0.003976999313617502
2021-09-09,143.73345947265625,144.48330005470353,143.2578718159754,143.70370497504186,14798000,0.00020705547366550725,143.6823760986328,140.80090713500977,133.97187385559081,0.00803035139529233,-0.0063664086868556735
2021-09-10,140.76536560058594,144.82998826248897,140.58732288112546,144.25917398102246,32896000,-0.020649985625893597,143.22653198242188,140.97604522705078,134.24008089701334,0.009531222565503258,-0.01593363748950616
2021-09-13,142.29673767089844,143.01682367718973,141.12387180268868,142.034895093399,20176000,0.010878898113742652,142.96665954589844,141.22693481445313,134.52266070048015,0.009761708600213715,-0.009048728927475658
2021-09-14,142.23826599121094,143.54899268626679,141.7418379983176,142.98710781494708,18916000,-0.000410913705012228,142.5475067138672,141.44960861206056,134.8175486246745,0.009763972899166851,-0.014520235858157426
2021-09-15,144.02357482910156,144.39602062721985,141.0975998363749,142.5883667736926,20648000,0.012551536855777812,142.61148071289062,141.8416648864746,135.12752049763998,0.009529069920116727,0.0022258994330501825
2021-09-16,143.19786071777344,144.01762284051446,142.24850156637862,143.93927134952526,20292000,-0.00573318716958604,142.50436096191407,142.228662109375,135.41472930908202,0.00954812104093766,-0.0037263331505960062
2021-09-17,140.31155395507812,143.074862885572,139.91281947770185,142.62753141408447,60040000,-0.020156074596560436,142.4135986328125,142.45431060791014,135.66272659301757,0.010844651823208895,-0.003223887094468081
2021-09-20,137.8849639892578,138.2276552577984,135.93695262823385,137.86830086658577,34918000,-0.01729429898978385,141.53124389648437,142.4830749511719,135.85671717325846,0.011391551835262402,-0.031004039543366835
2021-09-21,138.5093536376953,139.66496628729828,137.7743902885149,138.9760270628421,18130000,0.004528337466049859,140.78546142578125,142.41101608276367,136.06585858662922,0.010546488855481767,-0.026215957622444885
2021-09-22,139.79086303710938,140.43059998862552,138.33605550305475,138.91009342200567,22068000,0.00925215060035689,139.9389190673828,142.3386131286621,136.29925956726075,0.010548718617595092,-0.029389020492059936
2021-09-23,140.67161560058594,141.09409619762567,139.94754908711377,140.45637221706096,17272000,0.006300501651833601,139.4336700439453,142.28289642333985,136.5605812072754,0.010614979859009615,-0.017641640067280306
2021-09-24,141.47152709960938,141.739832151777,139.70354088660636,139.79826794670998,14950000,0.00568637457960719,139.66566467285156,142.30818862915038,136.8468475341797,0.010615233862496075,0.008267124921890856
2021-09-27,140.34877014160156,141.3396283028573,139.3559142214137,140.43257007498897,18844000,-0.00793627510090622,140.1584259033203,142.1569564819336,137.09700253804525,0.009980482740765304,0.017868562902447316
2021-09-28,135.07504272460938,138.46967349395237,134.59497527830575,137.95588630394244,42190000,-0.03757587196290635,139.47156372070313,141.69646301269532,137.22040634155275,0.012728270924169378,-0.024794794162921407
2021-09-29,133.42559814453125,136.2796692230669,133.156808758834,135.99321783212702,26338000,-0.012211320069252185,138.1985107421875,141.15386810302735,137.29892857869467,0.01285897287140173,-0.04553419840385686
2021-09-30,132.18031311035156,134.48587801473155,131.91697218861034,133.23117959892056,35294000,-0.009333179326134644,136.50025024414063,140.5301643371582,137.35162913004558,0.012821722132671121,-0.060362585970037075
2021-10-01,135.35128784179688,135.9548380683983,132.29141729053384,132.4669779271741,28388000,0.02398976562264621,135.2762023925781,140.145499420166,137.4720657348633,0.01418666949678437,-0.043261279377462825
2021-10-04,132.67575073242188,134.59499160203083,130.09841480293528,134.5944921623193,31530000,-0.019767356129645863,133.7415985107422,139.59948196411133,137.5413386027018,0.014592879708234037,-0.054671084053235175
2021-10-05,135.068115234375,136.243463380545,132.90884056645888,132.90884056645888,24126000,0.018031663576398405,133.7402130126953,139.1361862182617,137.63412729899088,0.015279259316733578,-5.1286233893721445e-05
2021-10-06,136.23553466796875,136.72948055966467,133.3913767583277,133.52925239252662,19764000,0.00864319037522665,134.3022003173828,138.76277770996094,137.73925603230794,0.015502304069134172,0.021059950732944754
2021-10-07,138.0521240234375,139.01318231398483,137.43469541568064,137.73225556513418,18250000,0.013334181569413017,135.4765625,138.4787109375,137.8566754659017,0.015898023158908158,0.04442273417966436
2021-10-08,138.91551208496094,139.17438831421464,138.2939669821845,138.76673960126823,18924000,0.006254073000549143,136.1894073486328,138.38621826171874,138.00197423299153,0.01535644293267619,0.026333138753212637
2021-10-11,137.7168731689453,139.61742295480593,137.67620666731995,138.66161638850605,16584000,-0.00862854621507303,137.1976318359375,138.1572250366211,138.11772435506185,0.015211258704038414,0.03799580864396446
2021-10-12,135.59971618652344,138.55744297197145,135.14048903062104,138.50040091447562,22536000,-0.015373257711309152,137.3039520263672,137.8252975463867,138.24102859497071,0.01551848123531182,0.003935798994647799
2021-10-13,136.7770538330078,137.42176986750974,135.86108153694155,136.62828135902592,16380000,0.008682449193808672,137.412255859375,137.46297149658204,138.35341415405273,0.015347136007649849,0.003974874590237043
2021-10-14,140.26046752929688,140.49801918906078,138.20435015615175,138.81234982662167,21426000,0.0254678222601723,137.8539245605469,137.31610183715821,138.49907684326172,0.016537142076034697,0.01599644714980597
2021-10-15,140.52133178710938,141.04205061488406,139.91579902249663,141.04205061488406,21250000,0.001859855898156182,138.17508850097656,137.32659072875975,138.637052154541,0.015909087557842778,0.011559686013800308
2021-10-18,141.79635620117188,141.83429848171428,140.06358809523633,140.06358809523633,16564000,0.00907352924888416,138.99098510742186,137.52216033935548,138.72209548950195,0.015469911035624749,0.029622245541561343
2021-10-19,142.65084838867188,142.9335161012249,141.93074720736473,142.12466600593743,15316000,0.00602619284721051,140.40121154785157,137.7292350769043,138.79115346272786,0.01548888661565152,0.05199960885205157
2021-10-20,141.25531005859375,143.07314956243508,140.7564151821066,143.04810190375935,17940000,-0.009782895411009296,141.29686279296874,137.8024574279785,138.8840326944987,0.015577781616527626,0.03274128298635137
2021-10-21,141.61782836914062,141.68626673833953,140.48363114973878,141.03411960680904,14850000,0.0025664048338891465,141.5683349609375,137.84976806640626,138.98981399536132,0.01552863032414711,0.009677429882801736
2021-10-22,137.4961395263672,140.40575343018065,136.05348560418616,139.208082188161,30182000,-0.02910430763017957,140.96329650878906,137.65099868774413,139.02427241007487,0.016807220251219345,-0.021528348915205053
2021-10-25,137.6429443359375,138.07222026700586,135.6349397277596,137.68014502126277,21082000,0.0010677013192952334,140.1326141357422,137.51570739746094,139.08299001057944,0.01674025732167154,-0.029291386439731726
2021-10-26,138.53465270996094,139.69264155917577,137.87357612253524,139.46105287005514,28258000,0.006478416880178806,139.309375,137.6886878967285,139.14386494954428,0.014384559482912836,-0.02885503819434565
2021-10-27,145.23513793945312,147.9037198422435,138.76326230699843,138.76326230699843,51850000,0.04836685333539226,140.10534057617187,138.2791648864746,139.31161295572917,0.01743095046893739,0.028174713426408537
2021-10-28,144.93907165527344,146.2240241140694,143.5846970753437,146.09954254739728,32418000,-0.002038530677769712,140.76958923339845,138.9171028137207,139.47858403523762,0.017203463654918278,0.0234521551726925
2021-10-29,147.0631103515625,147.40283526184257,143.9843978098463,144.33501958542695,28954000,0.014654700571981927,142.6829833984375,139.502693939209,139.66588821411133,0.016775512904480552,0.06957992317566619
2021-11-01,142.60321044921875,147.19104722939554,142.41029056336873,146.9584445993156,32272000,-0.030326435308501987,143.67503662109374,139.99906692504882,139.77727355957032,0.017712496559067353,0.03603719854448184
2021-11-02,144.67520141601562,145.7240850407973,143.46315239877796,143.63017709696408,21150000,0.01452976381295934,144.90314636230468,140.47942123413085,139.9072230021159,0.01758083735620484,0.04432500162187347
2021-11-03,145.5946807861328,145.71421335602932,143.87232511989686,145.08387504207394,17886000,0.006355473233268238,144.9750549316406,140.94737854003907,140.0509351094564,0.017553633983942232,0.002475591318882975
2021-11-04,147.47225952148438,148.7289405305666,145.44093245453593,146.00133402984602,24700000,0.012895929474989298,145.4816925048828,141.41838531494142,140.23266779581706,0.01754094533322849,0.01747760515698582
2021-11-05,148.02572631835938,149.34465577806097,147.4415180716734,148.13731325659452,20408000,0.003753023101910058,145.6742156982422,141.87389602661133,140.41205317179362,0.017528822935300517,0.006545597767486866
2021-11-08,148.13531494140625,149.80460874621548,147.90569377667316,148.77853267810255,18388000,0.0007403349794155023,146.7806365966797,142.3948181152344,140.5929926554362,0.017316427926457444,0.038793688268031534
2021-11-09,148.03317260742188,149.15396071489826,146.30585281140017,148.52661903853604,16876000,-0.0006895204835172253,147.45223083496094,143.0164909362793,140.76379903157553,0.01676342086500256,0.023210413108397
2021-11-10,145.43203735351562,147.48913880491722,144.14162129528435,146.80451287326866,22708000,-0.017571299784301386,147.4197021484375,143.4492401123047,140.9179588317871,0.0174354960747794,-0.0011170973536877016
2021-11-11,145.55300903320312,147.29296590836762,145.4999473558,145.9090792226678,12464000,0.0008318090146357537,147.03585205078124,143.7138671875,141.08621037801106,0.016632459515292367,-0.0130143153329908
2021-11-12,148.4269256591797,148.6391875317847,145.2614163008683,146.62770170630782,17048000,0.01974481080855539,147.1160919189453,144.10914688110353,141.29668273925782,0.017099646612386457,0.0027103352288739835
2021-11-15,148.17152404785156,149.2516607281233,147.44200915675796,148.77854000677405,16248000,-0.0017207229092286447,147.1233337402344,144.4279052734375,141.47771352132162,0.017064137757097076,0.0002444326422745835
2021-11-16,147.862060546875,148.61240052031295,147.14197450878947,147.95578872178123,17254000,-0.0020885490850227617,147.089111328125,144.68846588134767,141.6095723470052,0.017068321894647423,-0.0011559034879341512
2021-11-17,147.84817504882812,148.40759289424042,147.3532454603025,148.0138225427555,15290000,-9.39084576226934e-05,147.5723388671875,145.0181091308594,141.7197265625,0.01685444513423646,0.01661351748404205
2021-11-18,149.48178100585938,150.3754451599036,147.78521451750748,147.93150495432144,26658000,0.011049212859690183,148.35809326171875,145.41130676269532,141.84799041748047,0.01696476043526196,0.026992035401755432
2021-11-19,148.73141479492188,150.6134698409201,148.66694167766923,149.7703854583671,19766000,-0.005019783721389337,148.4189910888672,145.97307052612305,141.97741928100587,0.015356310764415132,0.002051441370155116
2021-11-22,145.88082885742188,149.5169765505897,145.80841010771093,148.9191321511994,24608000,-0.01916599758988724,147.96085205078126,146.38496475219728,142.01920954386392,0.016205853892239948,-0.015459753182331504
2021-11-23,145.5619354248047,146.49130175609528,143.709634939187,145.91503923830055,18126000,-0.002185985883922159,147.50082702636718,146.73632888793946,142.04049326578777,0.016224737112722168,-0.015555884407150722
2021-11-24,145.52276611328125,145.80296690329703,144.01663767970612,145.15826596060003,16464000,-0.00026909034569466694,147.0357452392578,146.75071029663087,142.06124776204427,0.012133157820441824,-0.015728357382692626
2021-11-26,141.6431121826172,144.11382498642715,141.32522641397264,143.83462308869554,16992000,-0.026660116724581573,145.46801147460937,146.58591232299804,142.01105982462565,0.013536863760144131,-0.05243895791511155
2021-11-29,144.92417907714844,145.66608913604432,143.1234569230208,143.1234569230208,26276000,0.023164323658047214,144.7065643310547,146.47896575927734,142.04238637288412,0.014175522308535355,-0.025598060255279886
2021-11-30,141.2919921875,145.43448087383499,140.90913385773533,144.26583749124265,41590000,-0.02506267009947938,143.7887969970703,146.4134048461914,142.0039845784505,0.013633784789380087,-0.03145606386982369
2021-12-01,140.4647674560547,145.30616839759247,140.3477321112625,143.03813752990013,28476000,-0.0058547177277219475,142.7693634033203,146.20288314819337,141.939496866862,0.01321660862887627,-0.035017176392128424
2021-12-02,142.605712890625,143.4968948300381,139.8339590769226,140.66911296899335,21250000,0.015241867931331088,142.18595275878906,146.05343475341797,141.92119700113932,0.013633581925323981,-0.020045339300281628
2021-12-03,141.3599395751953,144.03051922813086,140.00060097130702,143.31886308472778,26688000,-0.008735788280692214,142.1293182373047,145.74781875610353,141.88163833618165,0.013332218584002378,-0.0019991978646782815
2021-12-06,142.6255645751953,143.17605310289463,139.50172038967924,142.40488788582726,22198000,0.008953208411119684,141.66959533691406,145.47781066894532,141.91264165242512,0.013500574352526115,-0.015860807469052385
2021-12-07,146.8310089111328,147.09236717470736,144.516015492022,144.76149762967785,23258000,0.029485908423663387,142.77739868164062,145.41259536743163,141.98821283976238,0.015204462571727624,0.03920262314853851
2021-12-08,147.50946044921875,147.9418995287631,146.0013342672136,147.12362060412363,18964000,0.004620628456599052,144.18633728027345,145.38640975952148,142.07606608072916,0.015244209437059786,0.050152740226249604
2021-12-09,146.8999481201172,148.3867344622952,146.3276508548724,146.96937022715898,18580000,-0.004132021954696197,145.04518432617186,145.45980529785157,142.12400563557944,0.014719163074131576,0.03011264515598855
2021-12-10,147.46435546875,148.18344277625877,146.1575789132907,147.88589775772442,21634000,0.003842120816620831,146.2660675048828,145.5553726196289,142.19511388142902,0.014736983825025968,0.04318349252199205
2021-12-13,145.50985717773438,147.3527288446549,145.16816480363926,147.23519405361876,24104000,-0.013254038813669933,146.84292602539062,145.40951919555664,142.2817522684733,0.014341018105805233,0.020222830396007918
2021-12-14,143.78997802734375,144.25763510891446,141.08418074532253,143.5911102586758,24778000,-0.011819674513801948,146.2347198486328,145.19044189453126,142.3801691691081,0.014547946999204827,-0.020711094382179218
2021-12-15,146.16847229003906,146.3160037483853,141.5434488511944,143.19041934361886,27280000,0.016541446735898413,145.96652221679688,145.10576248168945,142.50782114664713,0.015087904252986768,-0.009090862071462369
2021-12-16,143.65907287597656,147.3418351644937,142.91914541677176,146.87119650221322,27400000,-0.01716785688970701,145.31834716796874,144.89630737304688,142.57229131062826,0.015541844935379065,-0.022061786172249853
2021-12-17,141.64012145996094,143.28373183073552,140.63338740606082,141.55234116391588,43404000,-0.014053768937786648,144.15350036621095,144.50422439575195,142.58843307495118,0.01550382046924739,-0.03949587675120114
2021-12-20,141.24192810058594,141.44922584894113,139.107943299839,139.53404104439565,20264000,-0.002811303430628298,143.29991455078124,144.12975006103517,142.58460642496746,0.015493364632389723,-0.029330858815532546
2021-12-21,143.0460968017578,143.513799324069,140.58083246304412,141.98430325880776,19548000,0.012773605723415349,143.15113830566406,143.98801345825194,142.6295618693034,0.01532662392778654,-0.0051733871566798095
2021-12-22,145.7523956298828,146.10350173875807,142.7907030762423,142.92659607816438,18438000,0.018919067969226377,143.06792297363282,143.99753646850587,142.80751775105793,0.015945256541209145,-0.0028465554413856786
2021-12-23,145.9442901611328,147.3627440540408,145.75420041907458,145.89171279139472,13818000,0.0013165789174216513,143.52496643066405,144.01861267089845,143.0161626180013,0.015946816415501452,0.01590722562388458
2021-12-27,146.85829162597656,147.21784276979406,146.05092473124705,146.26268714250668,13256000,0.006262673680721864,144.5686004638672,144.2793716430664,143.26079559326172,0.014669177152210944,0.0368410455471877
2021-12-28,145.2554473876953,147.1662580004489,144.74712378822952,147.1662580004489,18624000,-0.010914223640592469,145.37130432128907,144.29593505859376,143.42586491902668,0.014036153160470768,0.028415919699503966
2021-12-29,145.31150817871094,145.98522204933386,144.31965122655677,145.23712193420658,17022000,0.00038594622111487453,145.8243865966797,144.4969108581543,143.63646087646484,0.01271618199109319,0.015836932482629518
2021-12-30,144.81356811523438,145.8649338527155,144.57155179825304,145.2574185641189,12978000,-0.003426707696572606,145.63662109375,144.71435089111327,143.79888509114582,0.01265391019573234,-0.006441249288501982
2021-12-31,143.50135803222656,145.1731338489245,143.49937540820554,144.35882021952196,17298000,-0.009061375257072846,145.14803466796874,144.75913314819337,143.91998214721679,0.012440186677375531,-0.016738798936286492
2022-01-03,143.8931427001953,144.3647802388687,142.33395255453507,143.2990213634125,25214000,0.002730180907979829,144.5550048828125,144.88579330444335,144.0173324584961,0.01226058363906795,-0.020190544864385207
2022-01-04,143.2405242919922,145.41615941283843,142.6450559272993,144.36529282489968,22928000,-0.004535437866993175,144.1520202636719,144.9165412902832,144.08941599527995,0.012168368472344518,-0.013871583695757583
2022-01-05,136.53256225585938,143.12295543425827,136.4036160298976,143.0069038308927,49642000,-0.04683005782957628,142.39623107910157,144.40161895751953,144.06967748006184,0.014307262173421867,-0.06041466386856853
2022-01-06,136.43087768554688,138.54850145453722,135.6497996045447,136.37781601506316,29050000,-0.0007447642425544299,140.71969299316407,143.84768981933593,144.08353017171223,0.014196246837091945,-0.05788608442419585
2022-01-07,135.88885498046875,137.12891821233666,134.68325308402072,136.78201954340426,19408000,-0.003972874134310023,139.1971923828125,143.29713516235353,144.06872685750326,0.014196094935466733,-0.053048299724440584
2022-01-10,137.44557189941406,137.51102875887284,132.05631569486317,133.99886340012452,34096000,0.011455810111646425,137.90767822265624,142.79619598388672,144.02181193033854,0.014510170191665029,-0.04480804769282798
2022-01-11,138.8773193359375,139.18677516420928,135.69941517136434,137.05527271953207,23502000,0.010416832035674561,137.0350372314453,142.46456909179688,143.99441172281902,0.014629876516220447,-0.030460688255792734
2022-01-12,140.49453735351562,141.6513001175149,139.9629065495199,140.40180805878276,23642000,0.011644939759142048,137.82743225097656,142.29979705810547,143.97271474202475,0.01476037500850679,0.029018536180633436
2022-01-13,137.99806213378906,142.01955096526922,137.78283387251582,140.68550200118858,26566000,-0.01776919776919772,138.140869140625,141.89127655029296,143.89516830444336,0.014600778104093843,0.011487021668616038
2022-01-14,138.64820861816406,140.0506957786099,136.38032870256765,136.38032870256765,23826000,0.004711272566600755,138.69273986816407,141.64073333740234,143.85171661376953,0.014281324784046883,0.02030595988237538
2022-01-18,135.1806640625,136.27269640571143,134.51265597484613,135.487652962087,27382000,-0.02500965998928739,138.23975830078126,141.3177604675293,143.7444305419922,0.014974427855311938,-0.01647857988885648
2022-01-19,134.54736328125,137.27250279107776,134.39660817793836,135.8234013322,20796000,-0.00468484739028352,137.37376708984374,140.9830322265625,143.69528427124024,0.014984159408266756,-0.03117828076889606
2022-01-20,132.41934204101562,136.78896986752468,132.06029033137372,135.4023589003319,21930000,-0.015816149706227134,135.75872802734375,140.4516944885254,143.60822423299155,0.014831740107614757,-0.05747693443895974
2022-01-21,129.0326385498047,133.66312510845987,128.94239131949547,131.92885877924056,41920000,-0.025575595219027303,133.96564331054688,139.61570663452147,143.44985733032226,0.014588131580490177,-0.06496774987530185
2022-01-24,129.3103790283203,129.71357823465695,123.6269970696715,125.00125845374068,55148000,0.0021524823613401356,132.09807739257812,138.78401107788085,143.1844446818034,0.014611288030280101,-0.06734908213318536
2022-01-25,125.7034912109375,128.285299438975,125.34890414439693,127.3896526759546,36008000,-0.02789325841039303,130.20264282226563,137.7262710571289,142.86385167439778,0.015099255477337767,-0.0701074589127686
2022-01-26,128.18759155273438,131.7260307616148,126.11808006696445,129.52907135443385,39630000,0.01976158591831334,128.9306884765625,136.87287826538085,142.54925969441732,0.016262071930373267,-0.04726790308942386
2022-01-27,128.06954956054688,131.53009110699497,127.89498784144216,130.29129920200455,30248000,-0.0009208534988266459,128.06072998046875,136.01078033447266,142.30703201293946,0.016237233697018853,-0.032848618739711344
2022-01-28,132.20411682128906,132.2844509351853,127.6465331003986,128.94139854550426,30518000,0.03228376514893183,128.6950256347656,135.38030776977538,142.09918060302735,0.018377040136755066,0.024578884126749356
2022-01-31,134.59352111816406,134.73734463411643,131.19690699229292,133.10523604100885,34056000,0.018073599781351257,129.75165405273438,134.93491592407227,141.91582794189452,0.01900441115518231,0.040856288022222076
2022-02-01,136.7557373046875,137.0746219650003,133.47245120083087,136.71260387887395,51204000,0.01606478654069199,131.96210327148438,134.5780456542969,141.73721923828126,0.019445770911779358,0.08792314348058738
2022-02-02,146.8310089111328,150.86142605975058,144.3721920176605,150.62684078640498,89750000,0.07367348386998884,135.69078674316407,134.7575698852539,141.71730728149413,0.025808048193841006,0.14543854933672606
2022-02-03,141.48887634277344,147.90342190304173,141.0470084645246,144.11184257031505,56930000,-0.036382863592476,138.37465209960936,135.0053855895996,141.60653330485027,0.024865791740624636,0.10478155680466705
2022-02-04,141.85140991210938,143.35827988004914,138.6789541086681,141.8523936568783,49224000,0.0025622761216765877,140.30411071777343,135.27641220092772,141.50350392659504,0.024857059084022956,0.07297271312557796
2022-02-07,137.80661010742188,142.67513253913998,137.56955789500157,142.5387552495965,44610000,-0.02851434333429359,140.946728515625,135.3722999572754,141.37641347249348,0.025768861197901245,0.02387253831064373
2022-02-08,138.07937622070312,138.69839386420134,135.75843463734276,137.85944114832554,34256000,0.00197933983767995,141.21145629882812,135.40399017333985,141.2518529256185,0.0256535795384462,0.009678854738405684
2022-02-09,140.3011474609375,141.0177677570019,139.2339053613055,139.70280356643048,28628000,0.01609053648014136,139.90548400878907,135.47518157958984,141.1164232889811,0.02579952937815496,-0.04447195111318347
2022-02-10,137.47384643554688,140.27932023938678,136.92585515604796,138.36404470854862,33018000,-0.02015166002956459,139.10247802734375,135.32414703369142,140.93812866210936,0.026075677458972,-0.028377000447015188
2022-02-11,133.0377960205078,138.14907762512237,132.2031413798322,137.62017092277617,38808000,-0.032268322521395776,137.33975524902343,135.07613372802734,140.69105758666993,0.02676563863710367,-0.06213271970340262
2022-02-14,134.1982421875,135.0576870426663,132.21651100289205,132.27948580420832,26792000,0.008722680333739907,136.61808166503906,134.85363540649413,140.46355870564778,0.026829533171144313,-0.02618428765578884
2022-02-15,135.3145751953125,136.7770555499698,134.43578843944306,136.3520475472431,26578000,0.008318536738005644,136.06512145996095,134.86033096313477,140.22743860880533,0.026308886955517898,-0.020023272852648377
2022-02-16,136.36793518066406,136.8226977169329,133.72577816333373,135.31953560623597,25610000,0.007784527157042476,135.27847900390626,134.95135955810548,140.02138061523436,0.026330439504620638,-0.028034070650551968
2022-02-17,131.23109436035156,135.72518842971704,131.12545530974532,135.04130422058458,30968000,-0.037668978513952456,134.0299285888672,134.89194717407227,139.77721837361653,0.02749263765791912,-0.045410470697218486
2022-02-18,129.4051055908203,132.73428000129533,129.24596593247225,131.95418541737772,31858000,-0.013914299643933536,133.3033905029297,134.91057052612305,139.50793787638347,0.027043804671540692,-0.027305702126390607
2022-02-22,128.34877014160156,130.82668727219846,126.70080072613649,128.92653107426062,38906000,-0.008163012150068427,132.13349609375,134.86249008178712,139.2217046101888,0.027108672034519377,-0.043588291102394816
2022-02-23,126.54606628417969,130.67615245174545,126.46523272864216,130.01112581555853,26432000,-0.014045353573961306,130.37979431152343,134.9046188354492,138.97008717854817,0.02653017216521053,-0.06480091962359846
2022-02-24,131.5931396484375,131.95368973772497,123.74855314779553,123.98213203387277,43166000,0.03988328924364826,129.42483520507812,135.07489624023438,138.74790318806967,0.0276503835060454,-0.035014063429946174
