date,close,high,low,open,volume,daily_return,ma_5,ma_20,ma_60,volatility_20,momentum_5
2021-05-11,161.19549560546875,161.89999389648438,156.36849975585938,156.81399536132812,92396000,0.010474816917876772,162.82919921875,167.58777465820313,160.65649185180663,0.014585066021806531,-0.026559074470233868
2021-05-12,157.5970001220703,160.39700317382812,156.65499877929688,159.25,98728000,-0.022323796765424953,161.64320068359376,167.13512496948243,160.55898361206056,0.0147578231701981,-0.036263081551996534
2021-05-13,158.07350158691406,160.19200134277344,156.64999389648438,159.27349853515625,67018000,0.0030235440044839024,160.19420166015624,166.59107513427733,160.43634185791015,0.01431255722822868,-0.043824467688906577
2021-05-14,161.14500427246094,161.4429931640625,159.14999389648438,159.2779998779297,66500000,0.019430851184491837,159.5071014404297,166.14972534179688,160.34856694539388,0.01506288765782097,-0.020874289399503865
2021-05-17,163.51950073242188,164.6374969482422,161.72950744628906,162.29649353027344,74478000,0.0147351540352203,160.30610046386718,165.8956756591797,160.36564203898112,0.015480794152849716,0.025043143696199532
2021-05-18,161.61399841308594,165.60000610351562,161.51849365234375,164.62899780273438,56568000,-0.011653058569779051,160.38980102539062,165.63965072631837,160.40859196980793,0.015500550362445251,0.0025962438096998053
2021-05-19,161.58999633789062,161.7375030517578,159.1999969482422,159.75,53594000,-0.000148514828115065,161.1884002685547,165.31410064697266,160.43967514038087,0.015338898178804678,0.025336752683918107
2021-05-20,162.38400268554688,162.98399353027344,161.8090057373047,162.22000122070312,52664000,0.004913709794237331,162.05050048828124,165.16070098876952,160.51313349405925,0.015046838665574108,0.027268967001801814
2021-05-21,160.1540069580078,162.83450317382812,159.85049438476562,162.5,82098000,-0.013732853548741542,161.85230102539063,164.81620101928712,160.63473358154297,0.015099375122376328,-0.006149724088111097
2021-05-24,162.24949645996094,162.8975067138672,160.52499389648438,160.77499389648438,48456000,0.013084215261017773,161.59830017089843,164.40617599487305,160.7614501953125,0.014609779447298766,-0.0077666838925782855
2021-05-25,162.95249938964844,163.99099731445312,160.68800354003906,163.33349609375,65222000,0.004332851226203749,161.86600036621093,164.01022567749024,160.85554173787435,0.014648033153556244,0.008282085646698079
2021-05-26,163.25799560546875,164.7864990234375,162.92550659179688,163.72950744628906,47680000,0.0018747562447005706,162.19960021972656,163.5268753051758,160.99773330688475,0.014298844616407872,0.010322416643232524
2021-05-27,161.5054931640625,163.01800537109375,161.5019989013672,162.8000030517578,51224000,-0.010734558114025683,162.02389831542968,162.92387466430665,161.18532485961913,0.0143190220758475,-0.005410074311233637
2021-05-28,161.15350341796875,162.39950561523438,160.98500061035156,162.10000610351562,46596000,-0.0021794289420000723,162.2237976074219,162.3129997253418,161.38990834554036,0.014311731845538382,0.0062408457892846325
2021-06-01,160.9324951171875,162.5489959716797,160.4530029296875,162.1750030517578,48600000,-0.0013714148069622345,161.96039733886718,161.893399810791,161.57173334757488,0.013534789902678998,-0.008117136703092553
2021-06-02,161.69949340820312,161.75,160.39999389648438,161.15499877929688,40290000,0.004765962837133042,161.7097961425781,161.6986991882324,161.80676651000977,0.012800633156333088,-0.007689394063537192
2021-06-03,159.35049438476562,160.7220001220703,159.20150756835938,160.2115020751953,47966000,-0.014526941142032901,160.9282958984375,161.48987426757813,161.9102330525716,0.012904110543657121,-0.023934516690662044
2021-06-04,160.31100463867188,161.0500030517578,159.9405059814453,160.60000610351562,44994000,0.006027657821926935,160.68939819335938,161.23949966430663,162.0340497334798,0.01270504745293246,-0.007395962217688901
2021-06-07,159.90049743652344,160.39999389648438,158.61000061035156,159.8665008544922,44316000,-0.0025606925929613222,160.4387969970703,161.00549926757813,162.10439961751302,0.012688475526791502,-0.007775232650049868
2021-06-08,163.20550537109375,163.97650146484375,160.90049743652344,161.1304931640625,68334000,0.020669153552085318,160.89339904785157,161.1895492553711,162.24991633097332,0.011586295324989858,0.014123998091566836
2021-06-09,164.0574951171875,164.87899780273438,163.53500366210938,163.64349365234375,49110000,0.005220349302289318,161.36499938964843,161.33264923095703,162.4161412556966,0.011423466943988271,0.01458261655175197
2021-06-10,167.4824981689453,167.5500030517578,164.0574951171875,164.10049438476562,69530000,0.02087684594544914,162.99140014648438,161.8269241333008,162.63096618652344,0.010863197996780717,0.05103218421490596
2021-06-11,167.3415069580078,168.32899475097656,166.67250061035156,167.4824981689453,56348000,-0.0008418265339896758,164.39750061035156,162.29032440185546,162.80688298543294,0.010899000038257977,0.04385539430173324
2021-06-14,169.19349670410156,169.25,166.77499389648438,167.3415069580078,51394000,0.011067127216432215,166.2561004638672,162.6927490234375,163.10344950358072,0.010379797100772215,0.058117388104231615
2021-06-15,169.156494140625,169.84950256347656,168.15550231933594,169.1999969482422,48524000,-0.0002186996793457352,167.44629821777343,162.97459869384767,163.36025772094726,0.009982362326320814,0.036463161925818666
2021-06-16,170.7624969482422,171.3175048828125,168.02650451660156,169.60000610351562,84056000,0.0094941835711142,168.78729858398438,163.43202362060546,163.61390762329103,0.009601425196968452,0.04086982936235417
2021-06-17,174.46200561523438,174.86000061035156,170.0500030517578,170.15899658203125,102730000,0.02166464377780497,170.18320007324218,164.07562408447265,163.90702438354492,0.01045019360568651,0.041673055528755
2021-06-18,174.34500122070312,175.35000610351562,173.6855010986328,173.99949645996094,104954000,-0.0006706583139327593,171.58389892578126,164.67367401123047,164.24021606445314,0.010495940893627733,0.0418515070767993
2021-06-21,172.697998046875,174.10000610351562,171.6999969482422,173.8209991455078,65542000,-0.009446804682075038,172.28479919433593,165.30087356567384,164.5799659729004,0.01016159013010999,0.02071297899175395
2021-06-22,175.27200317382812,176.18899536132812,172.80450439453125,172.9029998779297,66902000,0.01490466106187549,173.50790100097657,165.95199890136718,164.95780766805012,0.010256591261333407,0.03615296630656761
2021-06-23,175.1909942626953,176.0500030517578,174.16000366210938,175.25,56266000,-0.0004621896804161141,174.3936004638672,166.56392364501954,165.3145492553711,0.010302308907931301,0.025933664555135794
2021-06-24,172.45399475097656,176.2429962158203,171.54249572753906,175.3820037841797,76640000,-0.015622946391951387,173.99199829101562,167.02372360229492,165.64270757039387,0.011169899390171253,-0.01150973162997082
2021-06-25,170.072998046875,173.24099731445312,169.70899963378906,173.1999969482422,78820000,-0.013806561613952328,173.13759765625,167.45209884643555,165.89885762532552,0.011384904316220789,-0.02450315835795147
2021-06-28,172.1945037841797,172.39999389648438,170.67550659179688,170.8000030517578,44856000,0.012474089136242261,173.03689880371093,168.0041488647461,166.1345993041992,0.01152841729950184,-0.0029154609108940077
2021-06-29,172.40699768066406,172.80149841308594,171.15150451660156,171.9409942626953,41968000,0.0012340341405479016,172.46389770507812,168.57787399291993,166.31910756429036,0.011486523334856686,-0.016346053227466406
2021-06-30,172.00799560546875,173.5800018310547,171.75,172.05299377441406,48080000,-0.0023143032508132766,171.82729797363282,169.0932991027832,166.49939092000326,0.01155474841797908,-0.018168734475321968
2021-07-01,171.64849853515625,172.85000610351562,170.4709930419922,171.73049926757812,40742000,-0.0020900020900020966,171.66619873046875,169.70819931030275,166.62737426757812,0.01086709452323398,-0.004670788965970063
2021-07-02,175.5489959716797,175.58599853515625,171.8459930419922,172.58200073242188,63388000,0.022723749230608936,172.7613983154297,170.47009887695313,166.80377426147462,0.011661136664492939,0.0321979267002479
2021-07-06,183.78700256347656,184.2740020751953,176.4499969482422,176.5054931640625,134896000,0.04692710742205475,175.07989807128905,171.66442413330077,167.05672429402668,0.014867946360486788,0.06732211844476965
2021-07-07,184.82899475097656,186.7100067138672,183.94549560546875,185.86900329589844,106562000,0.005669564076709488,177.56429748535157,172.74559860229493,167.32104924519857,0.014521143427336814,0.07205042276370244
2021-07-08,186.57049560546875,187.99949645996094,181.05599975585938,182.17799377441406,103612000,0.009422227593882448,180.47679748535157,173.871248626709,167.59722417195638,0.014534495543736904,0.08466176208111698
2021-07-09,185.9669952392578,187.39999389648438,184.6699981689453,186.12600708007812,74964000,-0.003234704202571881,183.3404968261719,174.79547348022462,167.91917419433594,0.014281300314934865,0.08341754705864157
2021-07-12,185.92750549316406,187.864501953125,184.83949279785156,187.1999969482422,51432000,-0.00021234814297532711,185.41619873046875,175.72477340698242,168.2020576477051,0.01426763809197141,0.05912030122438683
2021-07-13,183.8679962158203,188.6540069580078,183.5659942626953,185.10499572753906,76918000,-0.011076947823728367,185.4323974609375,176.45849838256837,168.43365758260092,0.014656590960653337,0.00044069303712479524
2021-07-14,184.08399963378906,185.88299560546875,183.04150390625,185.4425048828125,65932000,0.0011747744165069296,185.2833984375,177.20487365722656,168.69171600341798,0.014637439847944944,-0.004030726446309196
2021-07-15,181.55999755859375,184.77000427246094,181.04600524902344,184.7100067138672,63706000,-0.013711143174944485,184.281298828125,177.74474868774413,168.93880767822264,0.0151189662613355,-0.026855789982304867
2021-07-16,178.68150329589844,182.30299377441406,178.5229949951172,181.66549682617188,80874000,-0.01585423166667732,182.82420043945314,177.95572357177736,169.11514943440756,0.015031746402628523,-0.039176263153502866
2021-07-19,177.47950744628906,177.510498046875,174.95799255371094,176.62899780273438,75692000,-0.006727030092302577,181.1346008300781,178.11244888305663,169.31560796101888,0.015134218648995106,-0.045437053675662864
2021-07-20,178.6595001220703,179.60000610351562,175.89999389648438,178.36599731445312,65114000,0.0066486136498793424,180.09290161132813,178.4105239868164,169.5091995239258,0.014976668833599018,-0.028327366376671548
2021-07-21,179.25999450683594,179.32249450683594,177.1820068359375,178.81900024414062,46380000,0.003361110852517335,179.1281005859375,178.60992355346679,169.65603281656902,0.01466436872035853,-0.026205455860095705
2021-07-22,181.90150451660156,182.00100708007812,179.11349487304688,179.3614959716797,65308000,0.014735635895966048,179.19640197753907,178.9454490661621,169.8398661295573,0.014963003008630951,0.001880959256444159
2021-07-23,182.83200073242188,183.3054962158203,181.1020050048828,182.0,48726000,0.005115384934792466,180.02650146484376,179.46434936523437,170.00498275756837,0.014385940564698416,0.02322846718862759
2021-07-26,184.99099731445312,185.60400390625,182.3625030517578,183.6584930419922,58002000,0.01180863619816197,181.52879943847657,180.2102493286133,170.19540761311848,0.013942172461794933,0.0423231390274017
2021-07-27,181.3195037841797,184.9250030517578,179.3074951171875,184.9250030517578,82638000,-0.019846876786293155,182.06080017089843,180.66649932861327,170.32788263956706,0.014792535184305821,0.01488867740194011
2021-07-28,181.51600646972656,182.92100524902344,180.0500030517578,181.68899536132812,59988000,0.0010837371680696428,182.51200256347656,181.1219497680664,170.53107452392578,0.01479335067205489,0.012585139083023833
2021-07-29,179.99600219726562,181.8975067138672,179.00050354003906,181.3874969482422,110400000,-0.008373940689987869,182.1309020996094,181.52135009765624,170.7711161295573,0.01496211642024577,-0.010475462115609013
2021-07-30,166.37950134277344,168.40699768066406,165.3489990234375,167.3975067138672,199312000,-0.07564890713277761,178.84040222167968,181.2579002380371,170.81865793863932,0.023000000544791087,-0.08998697888630003
2021-08-02,166.57400512695312,167.9459991455078,165.85000610351562,167.65499877929688,67078000,0.0011690369463182027,175.1570037841797,180.80915069580078,170.83958307902017,0.02230965357646704,-0.09955615383917449
2021-08-03,168.31199645996094,169.5500030517578,164.98849487304688,167.03599548339844,83146000,0.01043374884144277,172.55550231933594,180.035400390625,170.90177459716796,0.019362489034477712,-0.07173804832215558
2021-08-04,167.73599243164062,169.44400024414062,167.2779998779297,168.96749877929688,43678000,-0.0034222398904129037,169.79949951171875,179.1807502746582,171.03863271077475,0.019224736455259833,-0.07591624731113833
2021-08-05,168.79949951171875,169.4499969482422,167.04600524902344,167.81100463867188,48670000,0.006340362999381677,167.56019897460936,178.2922004699707,171.16536610921224,0.01911799514238517,-0.062204174253137734
2021-08-06,167.2469940185547,168.75,166.45199584960938,168.75,52752000,-0.009197334693852421,167.73369750976562,177.35620040893554,171.32619934082032,0.019138586361809956,0.005213939630664299
2021-08-09,167.093505859375,167.74400329589844,166.42599487304688,167.1804962158203,42964000,-0.0009177334401756498,167.83759765625,176.41450042724608,171.47653274536134,0.019129733676805996,0.0031187383170978578
2021-08-10,166.03399658203125,167.89999389648438,165.75,167.25050354003906,48252000,-0.006340816609805455,167.38199768066406,175.52280044555664,171.55801595052083,0.019081694805766828,-0.013534388075965742
2021-08-11,164.60549926757812,166.88499450683594,163.88949584960938,166.57249450683594,58944000,-0.008603643493863333,166.75589904785156,174.5488754272461,171.57611592610678,0.019042857773967563,-0.018663216633951207
