date,close,high,low,open,volume,daily_return,ma_5,ma_20,ma_60,volatility_20,momentum_5
2015-10-13,0.6414932012557983,0.6453809886303136,0.6329885360241388,0.6351754598722728,298444000,0.0018973032154174785,0.6366821527481079,0.5940859824419021,0.5486045524477958,0.015519652721178903,0.02524261523187543
2015-10-14,0.6648204326629639,0.6752689950000906,0.6414934111180602,0.6422223280392753,612148000,0.03636395734436415,0.6431942820549011,0.5992616832256317,0.5517038583755494,0.016836393703032724,0.051498841533664796
2015-10-15,0.6665211915969849,0.6801286223298688,0.6592315027686504,0.6660351891684438,526048000,0.002558223018520156,0.6493175864219666,0.6042672693729401,0.5549847558140755,0.016890308427827874,0.04814640195487563
2015-10-16,0.6769700050354004,0.683287749307182,0.667007386017084,0.6687083661876795,448396000,0.015676640998285585,0.6580166459083557,0.6098195850849152,0.5583430121342341,0.016822707147815412,0.06866145863423045
2015-10-19,0.6757549047470093,0.6823156780992257,0.6679792699221184,0.679156806537039,294712000,-0.001794910083686152,0.6651119470596314,0.615019565820694,0.5617737720410029,0.016995008773712315,0.05540793787874976
2015-10-20,0.6747828125953674,0.6779416834785752,0.6677360961687273,0.6728389187902991,264824000,-0.0014385277040730449,0.6717698693275451,0.6209485113620759,0.5652326941490173,0.015004412277510754,0.05189394256151236
2015-10-21,0.6660352945327759,0.6830446290896677,0.6648203751691729,0.6789137526268213,386280000,-0.012963457129185896,0.6720128417015075,0.6263064444065094,0.5683764422933261,0.015820545451553356,0.0018273533876596026
2015-10-22,0.6900913715362549,0.6922782961727376,0.6728391205595036,0.6738110677535026,306884000,0.03611832165794504,0.6767268776893616,0.6323325961828232,0.5718243360519409,0.0168215541348516,0.03536298655830561
2015-10-23,0.6947081089019775,0.6993249299303977,0.6857174970641582,0.6961660584828794,381776000,0.006690037806797999,0.680274498462677,0.6383830398321152,0.5753290111819903,0.016826466568163344,0.026202200591811442
2015-10-26,0.6915491819381714,0.696894977327892,0.6852314395503112,0.6951940555978221,247436000,-0.004547128388639354,0.6834333539009094,0.6446521878242493,0.5788092692693074,0.01631386717000804,0.02337278957238964
2015-10-27,0.6910634636878967,0.6954372555783326,0.6876615611805351,0.6881475638053925,208268000,-0.000702362554913849,0.6866894841194153,0.6503989100456238,0.5821443125605583,0.016388824731618234,0.02412724626151963
2015-10-28,0.6966520547866821,0.6966520547866821,0.685231488460144,0.6954370775023099,217036000,0.008086943374146172,0.6928128361701965,0.6552830070257187,0.5855402375260989,0.014746472236656993,0.045968675391870883
2015-10-29,0.6725959777832031,0.6925211526265372,0.671381058477293,0.6854744931989915,327168000,-0.03453097832438756,0.6893137574195862,0.6595474869012833,0.5884505381186803,0.016487618365339813,-0.025352285906870886
2015-10-30,0.6893623471260071,0.6942221986134431,0.6747829664636256,0.6798857902487753,301160000,0.024927846577471158,0.6882446050643921,0.6638848632574081,0.5916927039623261,0.016419954531868664,-0.007694975353634059
2015-11-02,0.6973808407783508,0.6981098154255257,0.687418283822452,0.6915491015342465,190088000,0.011631754600136324,0.6894109368324279,0.6678698837757111,0.5940482000509898,0.01590735527532522,0.008432746350498732
2015-11-03,0.692521333694458,0.6971381557173065,0.6847456974770124,0.6932503086419245,376768000,-0.0069682256806326,0.6897025108337402,0.6712110042572021,0.5960000743468602,0.01608463798986336,0.0021096036517127548
2015-11-04,0.6811008453369141,0.6956802289033156,0.677941973104195,0.6905774620350712,442264000,-0.016491171898803447,0.6865922689437867,0.6736530572175979,0.5978100031614304,0.01673673758182003,-0.022322778412718458
2015-11-05,0.6733248233795166,0.686446308552797,0.6713809296896266,0.6845023569296147,478800000,-0.011416843791393294,0.6867380380630493,0.6755240648984909,0.5994661311308543,0.0170714274274375,0.0010836306198493961
2015-11-06,0.7666330933570862,0.7761097073768367,0.7245958768284132,0.7399042310398163,1172272000,0.13857839000980476,0.7021921873092651,0.6821819841861725,0.6027580529451371,0.03468511900522232,0.1120901751498693
2015-11-09,0.7632313370704651,0.7654182616175569,0.7525397445735565,0.759100518214832,492568000,-0.004437267730936112,0.715362286567688,0.6883296310901642,0.6059852143128713,0.03483655669149536,0.0944254450962807
2015-11-10,0.7486519813537598,0.7573996219055715,0.732614649997657,0.7532687449764919,552260000,-0.019102145062158682,0.7265884160995484,0.6936875700950622,0.6090298791726431,0.03538551734683178,0.08105258990341335
2015-11-11,0.7413622140884399,0.7544836445962112,0.7386892871825556,0.7491378487177492,619896000,-0.009737190906965898,0.7386406898498535,0.697514659166336,0.6120389014482498,0.03496099551864664,0.08847642630911268
2015-11-12,0.7386893033981323,0.746464996131439,0.7355304318460582,0.7396612505064686,291080000,-0.0036054045370982335,0.7517135858535766,0.7011230647563934,0.6150398264328639,0.03502011183383757,0.09707718733811377
2015-11-13,0.724109947681427,0.7425771751031929,0.7204650734841593,0.739418303443331,292940000,-0.01973679008161766,0.7432089567184448,0.7034800618886947,0.6181338985761007,0.03538246432754602,-0.055467401608571776
2015-11-16,0.7386893033981323,0.7391753059189544,0.7277547391127515,0.7335865376293855,344280000,0.020134174048275222,0.7383005499839783,0.7066267818212509,0.621750396490097,0.03553523014285192,-0.032155432409959994
2015-11-17,0.7386893033981323,0.7450070465022806,0.7355304318460582,0.740633255548113,257048000,0.0,0.7363080143928528,0.7098221063613892,0.6256746828556061,0.03552291362335284,-0.013307488931789457
2015-11-18,0.7568608522415161,0.7578365483272721,0.7336891460408809,0.741738260751911,350216000,0.024599718392821934,0.739407742023468,0.7143633842468262,0.6300759722789129,0.03551081373400007,0.020905621919418804
2015-11-19,0.7590559124946594,0.7666171774822239,0.7534459229383089,0.759543760429107,254072000,0.0029002163959761518,0.7434810638427735,0.7178116112947464,0.6338942219813665,0.03484658923242375,0.02757127929541725
2015-11-20,0.7656416296958923,0.7700320871617421,0.7600316394806144,0.7646659918656907,239744000,0.008676195116626761,0.7517874002456665,0.7213582873344422,0.6374901473522187,0.03485354754510454,0.05735549158998321
2015-11-23,0.7541775703430176,0.7719831744748691,0.7514945524262381,0.7719831744748691,242552000,-0.014973140054346579,0.7548850536346435,0.7244897067546845,0.6408545066912968,0.035087545349168775,0.02096722786377958
2015-11-24,0.7602756023406982,0.7668612304709592,0.7507630025288564,0.7541777640551701,195428000,0.008085671382280779,0.7592023134231567,0.7279503136873245,0.6444217473268509,0.03506882527874029,0.02922243336036434
2015-11-25,0.7592999935150146,0.7678369564641689,0.7566169746010759,0.7588122036142817,138300000,-0.001283230479420805,0.7596901416778564,0.7310827106237412,0.6483453114827474,0.035092653359755324,0.0032227076698112533
2015-11-27,0.7656416296958923,0.7680807533480439,0.7568607729174879,0.7607633823915892,86996000,0.008351950790254081,0.761007285118103,0.7357349932193756,0.6521113296349843,0.03384699952632069,0.008676195116626761
2015-11-30,0.7736907601356506,0.7771055798444436,0.7656416460958104,0.7663733890224591,327244000,0.010512921617069626,0.7626171112060547,0.7399514138698577,0.6559872011343638,0.03359785823767815,0.010512921617069626
2015-12-01,0.7988136410713196,0.7995453838539781,0.7797884450287673,0.7805201878114258,409496000,0.03247147598255418,0.7715443253517151,0.7450230538845062,0.6604923774798711,0.03409189880361002,0.059185094444005326
2015-12-02,0.7927161455154419,0.8083265292476828,0.7910087643379553,0.8000335183418026,294240000,-0.0076331890723599916,0.7780324339866638,0.7500327944755554,0.6645192941029866,0.034106895946725134,0.04266945180782766
2015-12-03,0.7910084128379822,0.8073505324062515,0.7871058041007946,0.7990575251855303,246656000,-0.0021542801759756314,0.7843741178512573,0.7555281728506088,0.6686999897162119,0.03372923484771419,0.04176006794913856
2015-12-04,0.8232049345970154,0.8246684202712778,0.7910084823763975,0.7910084823763975,458756000,0.040703134424978415,0.795886778831482,0.7630221784114838,0.6732755531867345,0.03415985314964732,0.0751830917605496
2015-12-07,0.8075946569442749,0.8229611421299999,0.8051555332346884,0.8229611421299999,333588000,-0.018962808647863816,0.8026675581932068,0.7650702565908432,0.6775625973939896,0.01690698806661294,0.04382099225623426
2015-12-08,0.8185708522796631,0.8219856145420836,0.7924722290550085,0.7975943724486393,314488000,0.01359121836803534,0.8066190004348754,0.7678372323513031,0.6820163756608963,0.016984582897134615,0.024733192064479992
2015-12-09,0.7978379726409912,0.8232049015683293,0.7895449650239553,0.8183266549520392,372676000,-0.025328143044590745,0.8076433658599853,0.7702965319156647,0.6860233614842097,0.017473406911826795,0.006461111148706289
2015-12-10,0.804423451423645,0.8088138489900211,0.7975938730219498,0.8002768905262202,236596000,0.008254155616151726,0.8103263735771179,0.773449593782425,0.6900753120581309,0.017226613357411755,0.016959413285545732
2015-12-11,0.7924719452857971,0.8019845437419514,0.7907645647659676,0.7963745542539595,227320000,-0.01485723236523806,0.8041797757148743,0.7761387258768082,0.6938430200020472,0.01767390429668652,-0.037333339511944286
2015-12-14,0.7944231033325195,0.7988135595805796,0.7849105062816684,0.7932035709213554,275892000,0.0024621162406182062,0.8015454649925232,0.7796543836593628,0.6976513435443242,0.016802285358584045,-0.01630960965194228
2015-12-15,0.8041796088218689,0.8097895975758759,0.7990574679325372,0.8034478661014958,307296000,0.012281245910928051,0.7986672163009644,0.7829288989305496,0.7015250821908315,0.016513814215664387,-0.017580938067505825
2015-12-16,0.8090581297874451,0.8117412067249956,0.7988138445275964,0.8058872629727397,236356000,0.006066456935812203,0.8009112477302551,0.7864473402500153,0.7057393193244934,0.016484722324107467,0.014063202719360568
2015-12-17,0.7968623638153076,0.8185705794901805,0.7963745740279802,0.8102775715727245,254160000,-0.015074029322641569,0.7993990302085876,0.7884474158287048,0.7097057481606801,0.016349076846151868,-0.009399387343762777
2015-12-18,0.7839351296424866,0.7993016153186306,0.7829594917581739,0.7912525010047791,395896000,-0.016222668756655234,0.7976916670799256,0.7896913766860962,0.7132785280545553,0.016887351986900914,-0.010772388466359972
2015-12-21,0.8024724721908569,0.8032042151334189,0.785398605888772,0.7924720822313392,284216000,0.02364652615685725,0.799301540851593,0.7915329188108444,0.7170914153258006,0.017530122642948093,0.010132344873369226
2015-12-22,0.8032040596008301,0.8112531722570824,0.7983258130305733,0.8049114400850913,130012000,0.0009116666743418378,0.7991064310073852,0.7939842432737351,0.7210420459508896,0.01705022436640471,-0.0012130986788735365
2015-12-23,0.8063750863075256,0.8095459530251216,0.8029603246588216,0.8044238105520656,122524000,0.003947971463529987,0.7985698223114014,0.7962892174720764,0.7248794804016749,0.017014051161795895,-0.0033162555088894763
2015-12-24,0.8090581297874451,0.8110094637559636,0.8027163961580343,0.8039359871575208,52448000,0.0033272896515259553,0.8010089755058288,0.7987771242856979,0.7283809473117192,0.016982966730522835,0.01530473332150506
2015-12-28,0.808326244354248,0.808326244354248,0.7893011049724173,0.8005210843157,142024000,-0.000904614151011951,0.8058871984481811,0.8009113550186158,0.7320646117130916,0.016964588789775893,0.031113690137709593
2015-12-29,0.82149738073349,0.8239365036249654,0.806618690388196,0.808813918436507,203660000,0.01629433223433696,0.8096921801567077,0.8033016860485077,0.7357126543919246,0.017150240106438258,0.023707864384048705
2015-12-30,0.8144243359565735,0.8278395480037175,0.8141804409849205,0.8207660704460122,180344000,-0.008609941970358026,0.8119362354278564,0.8040822207927704,0.7389917194843292,0.015864409377804367,0.013969396969083503
2015-12-31,0.8039359450340271,0.8168633065540768,0.8039359450340271,0.8132046500539175,148528000,-0.012878287717455472,0.8114484071731567,0.8046432107686996,0.7419623365004857,0.016058317745407794,-0.0030248222135279557
2016-01-04,0.7895449995994568,0.7946671413248826,0.7814958865147652,0.7875937241288058,358076000,-0.017900612012019423,0.8075457811355591,0.8045700401067734,0.7445837567249934,0.016589292068735065,-0.024118329041591502
2016-01-05,0.8022285103797913,0.8156437190039459,0.792715911072843,0.8044237390244622,490272000,0.016064329185504267,0.8063262343406677,0.8035212188959122,0.7473558207352956,0.014145287534857628,-0.007543654578886172
2016-01-06,0.7690563201904297,0.7927158098280324,0.7600315118549631,0.7890570958875344,449344000,-0.04135005146308901,0.7958380222320557,0.8015943020582199,0.7496155142784119,0.016340759200311614,-0.0638359436961774
2016-01-07,0.7385673522949219,0.7549094744554015,0.7288107998277128,0.7497872742332904,645304000,-0.03964464902643061,0.7806666254997253,0.7975941270589828,0.75125366350015,0.01787720618311567,-0.09314184303266748
2016-01-08,0.7227128744125366,0.7488114856309878,0.7212493889295188,0.7480797428894789,398472000,-0.021466529536028456,0.7644220113754272,0.7938378721475601,0.752607324719429,0.017665421903116988,-0.10103176891543597
2016-01-11,0.7239328026771545,0.7290550046681913,0.7110054374314889,0.723445012684979,409372000,0.001687984686324473,0.7512995719909668,0.7898133397102356,0.7535925308863322,0.01747032202712182,-0.0831012759951465
2016-01-12,0.736128032207489,0.7468602204583105,0.7310058911013804,0.7368597749588306,469356000,0.016845803208855425,0.7380794763565064,0.7869961440563202,0.7547526448965073,0.01797056773722955,-0.08239607208800015
2016-01-13,0.713688313961029,0.7466165134430974,0.7129565710255789,0.7417382078223309,481672000,-0.030483444814848437,0.7270058751106262,0.7829594045877457,0.7553646167119344,0.018879778766850545,-0.071994735334456
2016-01-14,0.6992973685264587,0.7073464815355709,0.6785647906173422,0.699053415479951,600236000,-0.020164188137955286,0.7191518783569336,0.7777152925729751,0.7557569911082586,0.018694103523465656,-0.05317048424418036
2016-01-15,0.6612470746040344,0.6792966369787262,0.6497831987295463,0.671247522742886,841452000,-0.054412179474667366,0.7068587183952332,0.7703247398138047,0.7555313954750696,0.021224335336440026,-0.08504871296012984
2016-01-19,0.6666131019592285,0.6939313085806847,0.6639300253861963,0.674906110277184,457140000,0.008115011107470371,0.695394778251648,0.7638122767210007,0.7555410255988438,0.02155301287359636,-0.07917820618979243
2016-01-20,0.670271635055542,0.6788085948643793,0.645148661656892,0.6539295163263791,481180000,0.005488240608473971,0.6822234988212585,0.7581291019916534,0.7552106966574986,0.021698311058735483,-0.08946323773930731
2016-01-21,0.6780770421028137,0.6885652800418526,0.6636861945335958,0.6775892522448521,481456000,0.011645140028378131,0.6751012444496155,0.7519093304872513,0.7549335122108459,0.0209422305238504,-0.049897512908078645
2016-01-22,0.6939314007759094,0.6985657535147802,0.6895409429748847,0.6910044289085596,257996000,0.023381352985980985,0.6740280508995056,0.7464456975460052,0.7549732158581416,0.022029794550548012,-0.0076733704316038764
2016-01-25,0.6931995749473572,0.7017365364377943,0.6917360891886203,0.6936874229180336,270728000,-0.0010546083196897316,0.6804185509681702,0.7407869219779968,0.755008817712466,0.02192649759602652,0.048321575354350665
