date,close,high,low,open,volume
2023-01-11,91.50872039794922,91.69716806461813,89.00923675356604,89.32663066125163,25998800
2023-01-12,91.16156005859375,91.86577746259526,89.83246804167351,91.64756776076756,22754200
2023-01-13,92.04431915283203,92.22285368938766,90.18954411013004,90.7826740855366,18630700
2023-01-17,91.40953063964844,92.21293226408606,90.10027233720609,92.02447704165563,22935800
2023-01-18,91.03262329101562,92.82589919930746,90.65572040060262,92.18318090480393,19641600
2023-01-19,93.14527893066406,93.63128666058024,90.63587478366996,90.64579547084661,28707700
2023-01-20,98.47154998779297,98.61040934582614,95.12899714007932,95.16866475614525,53704800
2023-01-23,100.38582611083984,100.57428132491137,97.94585928384099,98.32276214471717,31791800
2023-01-24,98.40211486816406,100.26680297813121,97.89626576771575,98.73935012421863,27391400
2023-01-25,95.94231414794922,96.92425028725741,94.48626602633452,96.40848049985621,31000900
2023-01-26,98.3525390625,98.40212736977443,96.03158985819132,97.47970010106822,24542100
2023-01-27,99.88990783691406,100.75282606711927,98.16407894377129,98.24342931219036,29020400
2023-01-30,97.15238189697266,98.59950077421283,96.72588312039458,97.94091389632977,24365100
2023-01-31,99.05674743652344,99.09642261903721,96.99368334941103,97.0631130269933,22306800
2023-02-01,100.60405731201172,101.35787076208109,97.61856557868323,98.92781653550452,26392600
2023-02-02,107.91403198242188,107.93386579049982,105.67243330623896,105.92039752718453,46622600
2023-02-03,104.36317443847656,107.140368957588,102.45881118526867,102.66710020665703,36823400
2023-02-06,102.62743377685547,103.8474135157614,101.37769197469905,101.84882248471992,25573000
2023-02-07,107.16022491455078,107.78509206375233,102.70479917263987,102.78613216833612,33738800
2023-02-08,99.1856918334961,102.73654141727951,97.65327471081284,101.85378936534282,73546000
2023-02-09,94.68265533447266,99.79071969780152,93.09568586544057,99.72129002000847,97798600
2023-02-10,94.0875473022461,96.22995429774579,93.76023270505647,94.96037866081743,49325300
2023-02-13,94.2264175415039,94.57356598741363,93.2841563929963,94.23633823060663,43116600
2023-02-14,94.17680358886719,94.39997743086992,91.89553740551729,93.8891717655075,42513100
2023-02-15,96.3093032836914,96.5473468203798,93.59161750196837,93.96852039899731,36964500
2023-02-16,95.00006103515625,97.08295919508357,94.19665929694943,94.76201747703354,35642100
2023-02-17,93.81974029541016,94.97029792871488,92.68902403772384,94.29583493577326,31095100
2023-02-21,91.30043029785156,92.65431284196981,91.2508344261477,92.4807348582739,28367200
2023-02-22,91.05247497558594,91.60791247008687,90.13004766949356,91.18537890904534,29891100
2023-02-23,90.32840728759766,91.37977317666504,89.27704139853027,91.37977317666504,32423700
2023-02-24,88.6224136352539,89.39606081638802,88.13640586687156,88.90013236004383,31295600
2023-02-27,89.3663101196289,89.71345854037706,88.88030233058149,89.35638943124523,22724300
2023-02-28,89.56468200683594,90.70531139961003,88.79102726047122,88.81086863634268,30546900
2023-03-01,89.7729721069336,90.45734823720286,89.11834290628637,89.42582369777269,26323900
2023-03-02,91.55830383300781,91.72692524942474,89.03898651407543,89.12825756597466,23328600
2023-03-03,93.2543716430664,93.34364268874006,91.90545337667247,91.9847961683897,30242500
2023-03-06,94.80169677734375,95.51583504996132,93.53212098925408,93.59162998954935,28288200
2023-03-07,93.40316772460938,95.30753126386749,93.07982592872385,94.64298891953284,24101500
2023-03-08,93.87926483154297,95.4563138001603,93.63625714680943,93.63625714680943,25395200
2023-03-09,91.90547180175781,95.13892012229154,91.60295511884166,93.72056433198651,24438900
2023-03-10,90.26890563964844,92.42123346464422,90.060616582449,91.74677041726441,32850100
2023-03-13,90.91360473632812,92.32203968177828,89.20760970166235,89.82752024813873,31508600
2023-03-14,93.48251342773438,94.05779224958775,92.0244825645708,92.31212197549749,32303900
2023-03-15,95.76378631591797,96.45808311606747,92.28236649284247,92.77829494073998,38367300
2023-03-16,100.2469711303711,101.13964380529436,95.08931855767452,95.78361532302195,54499500
2023-03-17,101.62565612792969,102.64726751473746,99.92958175265645,100.01884524054411,76140300
2023-03-20,101.09996795654297,101.74467641569446,99.96925176485388,100.23704978193092,26033900
2023-03-21,104.97813415527344,105.09715971144855,101.03054779964698,101.1495733558221,33122800
2023-03-22,103.37133026123047,106.63454046287427,103.36140957311412,104.28383681897249,32336900
2023-03-23,105.39472198486328,106.2288695055229,104.55164508794493,105.02773218789666,31385800
2023-03-24,105.19634246826172,105.29553421403311,103.88709163711762,104.87894855668945,25236200
2023-03-27,102.22077178955078,104.5417209181446,101.79427301111039,104.46237054837249,25393400
2023-03-28,100.53462219238281,102.16126700336564,99.46341485814493,102.16126700336564,24913500
2023-03-29,101.07022857666016,101.98273518934943,100.20731027300305,101.88355100401682,26148300
2023-03-30,100.49494171142578,100.7825811230914,99.4733303059772,100.61396726471531,25009800
2023-03-31,103.15310668945312,103.34156190204577,100.61395571554581,100.88175372062295,28108000
2023-04-03,104.05571746826172,104.09538508752772,101.54631299904075,101.83395242596177,20719900
2023-04-04,104.26399993896484,105.23601546223918,103.74823011385521,103.98627365076172,20377200
2023-04-05,104.09537506103516,105.672431412973,103.25428086242408,105.25585334539218,21864200
2023-04-06,108.01321411132812,108.73726538510422,103.96147972589866,104.908697280845,34684200
2023-04-10,106.07909393310547,107.09079222312894,104.74008861256165,106.51551339682287,19741500
2023-04-11,105.255859375,106.34690047666011,104.42269562484304,106.04934037290381,18721300
2023-04-12,104.36317443847656,106.71089629201583,104.11521023673802,106.51550189342296,22761600
2023-04-13,107.30899810791016,107.3833843468917,105.57324857051138,105.60300306610401,21650700
2023-04-14,108.56865692138672,108.68768247530832,106.71388176759709,106.81307351283229,20758700
2023-04-17,105.55340576171875,105.84104516065327,104.46236472362504,104.57146958416115,29043400
2023-04-18,104.26399993896484,106.17828405657626,103.92676465835198,106.12868818472307,17641400
2023-04-19,104.1648178100586,104.86407880448768,102.95475863818479,103.3663726300357,16732000
2023-04-20,105.03765106201172,106.01760468587534,103.78790920350549,103.79782989170296,22515300
2023-04-21,105.04757690429688,105.77162826561226,104.62603465880206,105.22610389700347,22379000
2023-04-24,105.91047668457031,106.44608030910129,104.5020417278041,105.18642539813827,21410900
2023-04-25,103.7581558227539,106.56511279868374,103.70855994850068,105.74186971659526,31408100
2023-04-26,103.59945678710938,106.148528880034,102.4290652677548,104.70041862172546,37068200
2023-04-27,107.487548828125,108.26119609905483,103.5697090279093,104.37311836617907,38235200
2023-04-28,107.3387451171875,107.4081747911504,105.17649697014268,106.92216707341012,23957900
2023-05-01,106.8329086303711,107.79501105970502,106.62461958390723,106.8428293184697,20926300
2023-05-02,105.11700439453125,106.85275408186502,103.649052757931,106.78332439706239,20343100
2023-05-03,105.255859375,107.24948634145672,104.7599309135847,105.3550435538295,17116300
2023-05-04,104.35327911376953,105.43440723108752,103.84742990044575,105.29554784974668,19780600
2023-05-05,105.35008239746094,105.57325626520645,103.88610359636971,104.46237375608841,20710600
2023-05-08,107.35858917236328,107.5371237177777,104.92854278441968,104.93349934472343,17266000
2023-05-09,107.06103515625,109.69441398912898,106.84778198986487,107.89419131178046,24782400
2023-05-10,111.3656997680664,112.58568717500641,107.59664780932194,107.66607749477262,47533500
2023-05-11,115.94807434082031,117.47553489092961,113.99411501654241,114.9165422459179,57115100
2023-05-12,116.95976257324219,117.29699785059233,115.60092347791604,116.04725605120598,31293800
2023-05-15,116.00757598876953,117.82763239606773,115.53148893958483,115.54140205962857,22107900
2023-05-16,119.11209869384766,120.21306052482667,115.87865045268782,115.87865045268782,32370100
2023-05-17,120.49077606201172,121.28425701873667,118.48722094420141,119.20135910234103,26659600
2023-05-18,122.51416778564453,122.89107827169957,120.50069937720451,120.57012906138286,27014500
2023-05-19,122.2463607788086,125.44906295985446,121.72067784180044,123.18862179035895,30268900
2023-05-22,124.84503936767578,126.01543089336866,122.44473975242893,122.50425631629001,29760200
2023-05-23,122.28604125976562,124.39869378698167,122.04799771646738,123.91268601229464,24477900
2023-05-24,120.64947509765625,121.75043688382009,119.7667230445725,120.887518639531,23087900
2023-05-25,123.33740997314453,124.95414164147272,121.89922042541909,124.19040755382532,33812700
2023-05-26,124.40860748291016,124.97396559601094,122.28603438689898,123.0547249744549,25154700
2023-05-30,123.62505340576172,125.35088243246086,121.88930369042555,125.26161893653233,27230700
2023-05-31,122.36538696289062,123.88292679034758,122.09758136553498,122.69269398471667,41548800
2023-06-01,123.35724639892578,124.02178871128564,122.29595980982634,122.49432816456229,25017700
2023-06-02,124.21025085449219,125.71291354864132,123.33741188366047,123.47627125315313,19367500
2023-06-05,125.59883880615234,126.94776482005703,123.36716074058076,123.59529116132589,22672500
2023-06-06,126.8684310913086,127.83053358137141,124.94422611118296,125.56909329001682,19450100
2023-06-07,121.93890380859375,128.49507928113414,121.63142298829456,126.53615562328928,34179300
2023-06-08,121.67108917236328,122.72246267587687,121.0164675260887,121.58678224042546,24815000
2023-06-09,121.86946105957031,123.27293949303126,121.4231209104288,121.56198027222368,20304500
2023-06-12,123.33740997314453,123.73415426580712,121.35369607709953,122.39018477163873,22255700
2023-06-13,123.41675567626953,124.83511136097597,122.83652029169886,124.626822317843,19287700
2023-06-14,123.36715698242188,123.77382193871512,121.16524104797357,122.79188573861151,24659600
2023-06-15,124.76567077636719,125.13266052539664,122.13724867979126,122.87122061058315,24517100
2023-06-16,123.0497817993164,125.66828377609697,122.78198372846623,125.66828377609697,56699200
2023-06-20,122.84148406982422,124.15569909381726,121.82979329126762,122.52905427040116,22698000
2023-06-21,120.27256774902344,122.40506156088453,119.87582348237784,122.231483579456,22612000
2023-06-22,122.861328125,122.92579368363353,118.62609453832398,119.67746809388987,20781900
2023-06-23,122.01823425292969,122.4348199080091,120.86768416745912,121.04621871470238,29573100
2023-06-26,118.1202392578125,121.72068479018353,118.02105507734542,120.47689836779173,23185000
2023-06-27,118.04088592529297,118.91867378976464,115.95798805219434,116.88040765880514,27221700
2023-06-28,120.09403228759766,120.28247994817872,116.64236703166486,116.99943611218437,19753100
2023-06-29,119.03275299072266,119.92542574644521,118.23926441513198,119.11209579446742,18517500
2023-06-30,119.98493194580078,121.03629785178722,119.89566088867431,120.11387062024154,23871800
2023-07-03,119.5782699584961,120.03452324165495,118.73023651463892,119.34022641234101,13888300
2023-07-05,121.63140869140625,122.3653882444427,119.08233676594601,119.08233676594601,17830300
2023-07-06,119.94525146484375,120.16346118677558,118.27893162231665,119.65761206477609,17732500
2023-07-07,119.16168975830078,120.75858000481361,119.1120938853958,119.90558244826883,20997700
2023-07-10,115.91832733154297,118.10040964848885,115.69019689781487,118.10040964848885,32960100
2023-07-11,116.75146484375,117.26227049834816,114.88677675483702,115.8092038959373,18286600
2023-07-12,118.64591979980469,119.97500435411804,118.03096582507129,118.32852590868005,22059600
2023-07-13,123.8134994506836,124.31438446423414,120.07419467562515,120.55028932032809,31535900
2023-07-14,124.67642211914062,126.05510274647997,123.88294105793572,124.11106393071563,20499800
2023-07-17,124.0416259765625,126.24354958492457,123.48618851400914,125.033482912418,20675300
2023-07-18,123.06961059570312,123.97219647366224,122.29596339537592,123.88788954206431,21045800
2023-07-19,121.78018951416016,124.44828700858076,121.47271629531501,123.77382401088315,22313800
2023-07-20,118.5566635131836,123.6845622795106,117.71854315499547,121.12557702429476,27541700
2023-07-21,119.3302993774414,120.31224314173285,118.10039895924099,119.88574437861861,56514600
2023-07-24,120.88751983642578,122.3455507334714,120.39159137170374,120.93315046146047,22276100
2023-07-25,121.79010009765625,122.68277275102842,120.5403583829352,120.88750675722798,31820800
2023-07-26,128.6041717529297,130.3002386091207,127.66191070676408,129.29846856933932,46216900
2023-07-27,128.81246948242188,132.5121071540175,128.12808570042327,130.7267614476163,35931600
2023-07-28,131.9268798828125,132.97826090234872,129.85390260883597,129.90349848039048,26971000
2023-07-31,132.0260772705078,132.7402154747264,131.05406171152976,131.92688552315798,18381900
2023-08-01,130.8159942626953,131.83760556777247,129.68527810297235,129.78941883050985,22154300
2023-08-02,127.59246826171875,129.35797229491925,126.80890041952811,128.78269348916905,22705800
2023-08-03,127.721435546875,128.71329258895938,126.73453506578433,127.32468364931883,15018100
2023-08-04,127.49327087402344,130.85566493829828,127.27011216693492,128.54465183182143,20521900
2023-08-07,130.86558532714844,130.9846032971088,128.3760151355665,128.45536549371784,17621000
2023-08-08,130.7664337158203,130.86562547757552,129.0703665853874,129.9134360221547,16836000
2023-08-09,129.0901641845703,131.39127936273164,128.4504274071843,131.11356065288936,17745200
2023-08-10,129.1497039794922,131.5668559276881,128.97612598114605,130.89536681524402,17855700
2023-08-11,129.1100311279297,129.3778367706467,127.70159592494088,128.14991119753557,15205500
2023-08-14,130.75650024414062,130.8358506142881,128.53473528361866,128.7926277702318,17526200
2023-08-15,129.20921325683594,130.9152084762959,128.76188176252623,130.51845660285377,14769200
2023-08-16,128.05865478515625,129.8320894888514,127.41395380452845,128.22726865494297,17548400
2023-08-17,129.39764404296875,131.41209586930995,128.79261079306724,129.38771578892428,23665600
2023-08-18,127.0667953491211,128.77279052568863,125.96583352162155,128.0090564312339,23627200
2023-08-21,127.88011169433594,128.2074263101114,126.1245357568169,126.8089119193942,21851100
2023-08-22,128.6339111328125,129.88364525548238,127.87514128431049,128.0784737449592,15557900
2023-08-23,132.12527465820312,132.97827226440393,129.4472487107923,129.78449158545692,26497000
2023-08-24,129.35797119140625,133.87092297758596,129.23895321003698,133.62990551149932,18680400
2023-08-25,129.62579345703125,130.33000345009077,126.99736333228068,129.08026908136327,20678100
2023-08-28,130.716796875,132.155001297101,129.78446422552105,131.00444381323348,16715500
2023-08-29,134.38668823242188,136.17698255781593,131.8971178865826,131.91497663699656,30803300
2023-08-30,135.81495666503906,136.13235813437362,133.92150525241703,134.46604582397234,21773400
2023-08-31,136.23155212402344,137.272989767933,135.70586917448622,135.93399202524841,28147900
2023-09-01,135.68601989746094,137.45152387697294,134.83302240239627,137.30273626898193,16671600
2023-09-05,135.59674072265625,136.2513546646502,134.45609639818724,135.3289351668894,17730200
2023-09-06,134.26768493652344,136.36050393176166,133.5932294024747,135.89929403263676,15814300
2023-09-07,135.0908966064453,135.46780704318692,132.86914700342297,133.5039347663628,16976000
2023-09-08,136.082763671875,136.39520101694376,134.7635921785487,134.7635921785487,17810700
2023-09-11,136.6183624267578,137.1380974533762,135.43805040160086,136.26129336985767,17180800
2023-09-12,134.96200561523438,136.51921342404648,134.82313108924416,136.0133717411595,15212900
2023-09-13,136.3803253173828,136.57869367275558,133.83124579051002,134.79334820533003,16394900
2023-09-14,137.8582000732422,138.4136375322107,135.94390832943745,137.26307986175553,19064600
2023-09-15,137.17379760742188,138.22516338730898,136.06290770689944,137.66972600431455,48958800
2023-09-18,137.82843017578125,138.79051736607943,136.50925879086157,136.50925879086157,16233600
2023-09-19,137.69947814941406,138.0416699481979,136.38030682002906,137.12419940268376,15479100
2023-09-20,133.49403381347656,137.70942618396845,133.4246116914513,137.6995130621183,21473500
2023-09-21,130.29031372070312,132.1054135347236,130.0225081390846,131.31192504426426,22058400
2023-09-22,130.1812286376953,131.92689147423243,129.44724902399062,130.60771987455942,17348700
2023-09-25,131.09371948242188,131.1433153523713,128.9711464055839,129.7051259310455,14650000
2023-09-26,128.3958740234375,130.33495609939962,127.14613976477534,129.847957020075,20378800
2023-09-27,130.3895263671875,130.6474037357639,128.32646201496658,128.38597101275062,18764200
2023-09-28,132.04591369628906,133.08735133173835,129.6257804432311,129.6257804432311,18201400
2023-09-29,130.77635192871094,133.79159055931137,130.2506689277659,132.98818880822697,23237300
2023-10-02,134.06930541992188,134.2577606665927,130.9895937519326,131.07885724734416,19210400
2023-10-03,132.2145233154297,134.13872805773343,131.73347212985374,133.83123971614634,19628700
2023-10-04,135.1603546142578,135.45791473453102,132.3434692948126,132.5716072965927,22848000
2023-10-05,134.8826446533203,135.38848629654427,133.36014046084676,135.02150403388399,15922900
2023-10-06,137.6002960205078,138.0525915808933,133.84116523301878,133.84116523301878,20826700
2023-10-09,138.36404418945312,138.83021816558548,135.58684170928092,136.86634564701814,16599100
2023-10-10,138.06649780273438,139.59396612920787,137.30276363949764,138.3739710655273,19554900
2023-10-11,140.54612731933594,141.06189717295555,138.70127277998122,138.71120103562177,20146300
2023-10-12,139.14759826660156,141.22059069617686,138.3144421003465,141.0023809667479,18173100
2023-10-13,137.4515380859375,140.1890578222688,136.84650474044514,139.50467410455198,19438700
2023-10-16,139.3459930419922,139.7576070308944,138.18552218759444,138.59217204852814,17345600
2023-10-17,139.8419189453125,140.0997963077823,137.40096040733627,138.88972959970616,17424000
2023-10-18,138.14585876464844,140.83379822491784,137.57554394631018,139.60388994499692,18304900
2023-10-19,137.84825134277344,139.85677040730695,137.4713560570467,138.66158116869616,21831200
2023-10-20,135.6265106201172,137.9077692591247,135.1355311896841,137.4614367051682,24970300
2023-10-23,136.7770538330078,137.88794379869896,134.00977987520346,135.12065470636014,20780700
2023-10-24,138.97897338867188,139.56418041730026,137.6201343823261,138.02679931260892,26535200
2023-10-25,125.63851928710938,129.04059652932804,125.06324043425637,128.71328191643568,58796100
2023-10-26,122.43482971191406,124.43837750939463,121.3239471548618,123.45644120456251,33907400
2023-10-27,122.3951416015625,123.42667367407248,120.4709368156047,123.02000871734221,37367700
2023-10-30,124.72600555419922,125.51949410351868,122.8712304213439,123.44650924123711,24165600
2023-10-31,124.2796859741211,125.5294203542073,122.91588258982405,125.24178091417426,21123400
2023-11-01,126.53118896484375,126.69980282774219,123.90773069992387,124.31934466897951,26536600
2023-11-02,127.532958984375,129.03065741931488,127.06678504170158,128.50497448558272,24091700
2023-11-03,129.30838012695312,129.6654492188667,127.95945412800566,128.0388044967126,19529400
2023-11-06,130.3795928955078,130.48869776525947,128.87196609563105,129.15961308612904,15360400
2023-11-07,131.3218536376953,132.19469259350004,130.072119333777,130.9052755363892,19223800
2023-11-08,132.1748504638672,132.452569196489,131.08381690986312,131.28218527108788,15093600
2023-11-09,130.61766052246094,132.86918031855757,130.43911837914587,132.27406002022454,17976500
2023-11-10,132.9683380126953,133.17663462781513,129.80431197498905,130.45894118303912,20872900
2023-11-13,132.5517578125,133.01793177435835,131.68884713756606,132.27403908643998,16409900
2023-11-14,134.32716369628906,136.12243727793228,133.99986425962427,134.54537341042175,22317300
2023-11-15,135.2694549560547,135.7257006752591,134.22800213725242,135.52733231323387,15840900
2023-11-16,137.570556640625,137.74909876249546,134.97189626140593,135.84473522491476,17615100
2023-11-17,135.82485961914062,136.8762253050309,134.37674217048743,136.6976983626868,25565300
2023-11-20,136.7969207763672,137.29781342328528,134.38671544016347,134.39662856210361,19569400
2023-11-21,137.49122619628906,137.8334181061473,136.58368361005958,136.81677063366536,17648100
2023-11-22,138.87982177734375,139.9510291565709,137.86812339676197,137.9673151508621,17306400
2023-11-24,137.09445190429688,138.53958802838497,136.35055928369096,138.40369504660558,8828600
2023-11-27,136.92584228515625,138.4929779370703,136.4199856014322,136.44975523094647,17886400
2023-11-28,137.49122619628906,137.53090895558356,135.92409016399847,136.50929735455523,17046900
2023-11-29,135.28927612304688,138.5326524480946,135.185135385434,137.8532328880136,21014700
2023-11-30,132.8294677734375,135.84472107816995,131.7086646878818,135.2892685281675,29913500
2023-12-01,132.23435974121094,132.41288670590095,131.07585655656146,132.23435974121094,24268000
2023-12-04,129.56626892089844,130.37958369155757,128.3462740631074,130.22486334133802,24117100
2023-12-05,131.3119354248047,132.4525648150174,128.6735924176367,129.30838023327894,19235100
2023-12-06,130.35975646972656,132.22445244737835,130.24073847439954,131.81778745062894,16360600
2023-12-07,137.3225860595703,138.85996729582402,135.12066251025942,135.48765985816814,38419400
2023-12-08,135.52734375,136.86635679210355,134.46606459961203,134.55532809987568,23016100
2023-12-11,133.60313415527344,133.692397652505,131.80787541644483,132.7303102914479,24502900
2023-12-12,132.5517578125,133.44442298418787,131.74835613107385,132.1847755961783,26584000
2023-12-13,132.87905883789062,133.68246043725026,131.86736064799547,133.44937348013065,25414500
2023-12-14,132.11534118652344,133.93540532793875,129.99276794343083,133.67256384460728,29619100
2023-12-15,132.7501220703125,133.73206583647953,131.54998371286558,131.8376155507843,58594000
2023-12-18,136.07284545898438,137.2531575475015,132.68069680360648,132.7699602889898,25699800
2023-12-19,136.97543334960938,137.6399756050669,136.33071733375306,136.87624161346716,20661000
2023-12-20,138.52273559570312,141.91290168759681,138.27477137551944,139.18727788965123,33507300
2023-12-21,140.64532470703125,140.87344757786894,139.32913459323365,139.62371321447594,18101500
2023-12-22,141.55783081054688,142.08351380443563,140.89823743691704,140.97263881878948,18513500
2023-12-26,141.65699768066406,142.77283659830934,141.33959623506868,141.8156832689278,11170100
2023-12-27,140.2882537841797,142.15294975111277,139.90241391192308,141.66693438209353,17288400
2023-12-28,140.12953186035156,141.1114755713858,139.68121668937306,140.69489751854726,12192500
2023-12-29,139.78237915039062,140.2832717046427,138.7607678016741,139.53441493692478,14881000
2024-01-02,138.42356872558594,139.46998579273816,136.61839674825586,138.46325148328503,20071900
2024-01-03,139.217041015625,139.94109234577684,137.3027492471784,137.47137824574764,18974300
2024-01-04,136.91592407226562,139.48979401852648,136.88616957510365,138.71119783007381,18253300
2024-01-05,136.27120971679688,137.67964460388802,135.7356136860292,137.22538155990568,15439500
2024-01-08,139.38565063476562,139.49475550046873,136.75723587173889,136.87625385812942,17645300
2024-01-09,141.3990936279297,141.6371446926063,138.65164623610096,138.91945179204558,19579700
2024-01-10,142.62901306152344,143.34810017186774,141.29992856136104,141.35943754875132,16641900
2024-01-11,142.50006103515625,145.46571824056872,141.0569076115184,143.71509163823416,17471100
2024-01-12,143.06546020507812,143.56138870881026,142.19262119545778,143.16463682510243,13998700
2024-01-16,142.90675354003906,144.65241635253088,141.89108994811312,142.26203743113484,19198900
2024-01-17,141.7264404296875,142.24221028663283,139.36581602149167,141.74628180656052,17884500
2024-01-18,143.80934143066406,144.3994975135521,142.18269667422152,142.2719601654477,18876800
2024-01-19,146.7650604248047,146.83448253487632,144.6127328600306,145.11361028161792,27181000
2024-01-22,146.50717163085938,148.79339424415002,146.37822540641056,147.49902841084491,21829200
2024-01-23,147.46926879882812,147.6478109013083,145.9914117823846,146.51709470071523,14113600
2024-01-24,149.1256866455078,150.33575323918956,148.61982995507057,149.06616252022388,19245000
2024-01-25,152.3888702392578,153.49974495456445,149.98857872395143,150.50434847085793,21495100
2024-01-26,152.5376434326172,152.85504485825277,151.55571493293968,151.62513703571435,19494500
2024-01-29,153.5791015625,153.93617061188885,151.6747383439373,152.388876442715,20909300
2024-01-30,151.80368041992188,153.77746568979651,151.53091072970787,152.75585443590836,26578900
2024-01-31,140.64532470703125,144.40445605324888,140.39736045865303,144.20608768145362,43908600
2024-02-01,141.54791259765625,143.44234787799212,141.10156486062297,142.5199281751336,25526900
2024-02-02,142.3711395263672,142.70838239062573,137.0448725635355,139.74272467038818,42136100
2024-02-05,143.7498321533203,145.47566883467402,142.73814887916484,142.86708000163335,29254400
2024-02-06,144.22593688964844,145.5451085787885,143.34318472287498,144.77146129260674,21517700
2024-02-07,145.4855499267578,145.80295137118972,144.02753433681707,144.93011253353583,21436100
2024-02-08,146.0211944580078,146.40801809774536,145.22770580008694,145.77323019831613,18241300
2024-02-09,148.9967498779297,149.4678879755258,146.22946055595543,146.74523039944975,21877700
2024-02-12,147.5188751220703,149.36372959425142,147.35026126221675,148.32227680382837,17236100
2024-02-13,145.17813110351562,146.83453078378932,143.92839650075987,144.88058605610203,18138500
2024-02-14,145.9418182373047,146.62620189439806,144.36971845002967,146.1699410781576,16651800
2024-02-15,142.76788330078125,143.58119808137872,140.72466052700835,143.2836531217303,26724300
2024-02-16,140.6056365966797,143.30348872704405,140.36760061340618,143.03569824586134,21865100
2024-02-20,141.0420684814453,142.16187290356933,139.65347467512177,139.79233405575414,18625600
2024-02-21,142.66868591308594,142.80754526693948,140.7544094539238,141.47846071797915,16440800
2024-02-22,144.13665771484375,145.00948153013226,142.8373124110695,144.9301311588268,23024700
2024-02-23,144.10690307617188,144.7664964849151,143.61097455481678,143.78951669246405,14519400
2024-02-26,137.62013244628906,142.6686799790576,137.61021932661703,142.28185642837371,33513000
2024-02-27,138.95913696289062,139.34596049066093,137.37216010640418,138.2747533827125,22364000
2024-02-28,136.31088256835938,138.1458238342153,135.52732229916919,137.96729686194465,30628700
2024-02-29,138.64178466796875,138.81039855936018,136.449788945342,137.2234362750383,35485000
2024-03-01,136.9556121826172,138.8599757481619,136.8514714384762,138.47315213538778,28551500
2024-03-04,133.10720825195312,135.51742866593344,131.7781234854814,135.4281500324253,43571500
2024-03-05,132.6906280517578,132.92867917983676,130.4787911827199,131.65910343248916,28447600
2024-03-06,131.4805450439453,133.6428009033024,130.87551174428256,133.14687246536687,23175200
2024-03-07,134.13873291015625,134.71401172961163,131.57974028617966,132.79972003829033,24107300
2024-03-08,135.18016052246094,137.8532219403469,133.70230353382019,133.93539049394283,26495200
2024-03-11,137.80859375,138.84011821921717,135.95382627561727,135.95382627561727,22536400
2024-03-12,138.48304748535156,139.1376766335884,137.08454083988926,137.124208454388,19019700
2024-03-13,139.6237030029297,141.032138014566,138.86988205688806,138.91947792984377,19637000
2024-03-14,143.16461181640625,143.5514353763636,140.33286479242958,141.14123053382954,36117900
2024-03-15,141.0122833251953,143.16461082435478,139.98075888396835,142.24219123951534,41039500
2024-03-18,147.27088928222656,151.6846488911196,146.933661612004,148.15364120400517,47676700
2024-03-19,146.71548461914062,148.40163848068642,145.8128911230328,147.76685061041493,17748400
2024-03-20,148.4611358642578,148.54048623365105,146.46254478468063,147.57838381474437,17730000
2024-03-21,147.52880859375,150.07290896442765,146.80474212140953,149.09594439516798,19843900
2024-03-22,150.5341339111328,151.31769424437311,148.8678063610567,149.01659398464594,19252900
2024-03-25,149.91917419433594,150.22268218344988,147.588319407488,149.72080582825853,15114700
2024-03-26,150.4646759033203,151.95246112675696,149.800133652996,150.00843024347208,19312700
2024-03-27,150.7027587890625,151.4466515577584,148.90749999546904,150.90609129531717,16622000
2024-03-28,151.0201416015625,151.42680660447064,150.09772185473534,150.762264229603,21105600
2024-04-01,155.22560119628906,155.72152963461588,150.41508929070514,150.5936313984609,24469800
2024-04-02,154.60073852539062,154.71977165131545,152.21037476929487,153.48986358033247,17598100
2024-04-03,155.0966796875,155.2752218237221,152.87691224005087,153.65849001395787,17266200
2024-04-04,150.7027587890625,154.9082228886528,150.64324978909278,153.81718924195445,24184800
2024-04-05,152.6864776611328,153.5791429579456,149.85074961981147,150.44487102789668,16297300
2024-04-08,154.86854553222656,155.37935126257503,152.73605911648897,152.76084948673906,16641500
2024-04-09,156.8522491455078,158.58799871591413,155.36446379944525,156.068688855777,21521500
2024-04-10,156.37615966796875,156.87208810903078,154.92804196087224,156.59436939279885,16339200
2024-04-11,159.4806671142578,159.80798171319478,156.6439557246729,157.05062069315844,17841700
2024-04-12,157.8937225341797,160.3832782232723,157.30853052059595,158.10696816267486,16989800
2024-04-15,155.0570068359375,159.52036334197643,154.8784647057368,158.97483896433098,21140900
2024-04-16,154.7296600341797,155.94963965447207,153.78739910575007,154.3725909825656,15413200
2024-04-17,155.60252380371094,157.3888530928576,154.86358008141502,155.90999703795904,16237800
2024-04-18,156.17779541015625,157.1944426871546,154.93797427501906,155.64714833202905,14016100
2024-04-19,154.45196533203125,156.70348484426643,152.6567066755998,156.46543372803805,21479900
2024-04-22,156.66380310058594,157.8887470460589,154.39245733159595,154.73959818531318,17243900
2024-04-23,158.6177520751953,159.17318951221867,156.67867003858106,157.2985805949973,16115400
2024-04-24,159.7881622314453,160.07579409050834,157.52672957451733,157.79452005672,19485700
2024-04-25,156.66380310058594,156.99111771205838,151.5240087112432,152.11118330694745,36197800
2024-04-26,172.275634765625,174.98339998099996,170.00427389194311,174.55690876029902,56500800
2024-04-29,166.5327606201172,169.98443338729348,165.6996044906062,169.37940009774832,35914600
