date,close,high,low,open,volume
2019-01-11,3.689594030380249,3.7124014395328406,3.550270452716727,3.578035870943104,874764000
2019-01-14,3.7295069694519043,3.754793502372004,3.6137345803819314,3.637285774592915,730168000
2019-01-15,3.715376138687134,3.801647525137596,3.697030962334933,3.7622302794111397,617012000
2019-01-16,3.6898415088653564,3.775617115928141,3.684387722957906,3.742645684392983,470104000
2019-01-17,3.7612385749816895,3.8011515963552576,3.629600148348307,3.6568700231702356,493436000
2019-01-18,3.890397787094116,3.916428100042887,3.7595031475952823,3.8110677598638243,651336000
2019-01-22,3.6881062984466553,3.8718051248869383,3.657861758814869,3.860153532195278,661552000
2019-01-23,3.7009966373443604,3.832139264372803,3.6697605501057455,3.7433887739966027,591020000
2019-01-24,3.9129579067230225,3.930559063641579,3.780823689667241,3.7855339283477747,708972000
2019-01-25,3.9702231884002686,3.988320354935171,3.750826074566007,3.853459275052857,1154572000
2019-01-28,3.421358108520508,3.511348162757876,3.247575805469454,3.3851637759657707,2511528000
2019-01-29,3.262450695037842,3.4235901208092536,3.2478242024071347,3.3752481748667558,1153932000
2019-01-30,3.405989170074463,3.4203676577365605,3.258980440620225,3.3385584911266375,974228000
2019-01-31,3.563657522201538,3.599356087315755,3.3809502350805616,3.4027660905454074,842852000
2019-02-01,3.587951898574829,3.639020736411014,3.534652181397594,3.582250105752859,625048000
2019-02-04,3.698270320892334,3.7354562123743165,3.581754165068187,3.6038177877095725,528592000
2019-02-05,3.7173590660095215,3.754049180499091,3.6764544905665915,3.7101697053492084,542424000
2019-02-06,3.792970657348633,3.8574264238034544,3.7451247279340616,3.750578513726454,702464000
2019-02-07,3.6546387672424316,3.748843297496793,3.611751081428504,3.7466121817433264,637120000
2019-02-08,3.673231601715088,3.683891402239543,3.573077281337774,3.587455765379998,461604000
2019-02-11,3.630591630935669,3.6833955647755463,3.5822496916842774,3.629104062984058,495180000
2019-02-12,3.74760365486145,3.7632219376409886,3.654638687915158,3.6690174094314227,591060000
2019-02-13,3.7899951934814453,3.8631276413764826,3.7634691068137207,3.777104042109368,605372000
2019-02-14,3.8309009075164795,3.8591623408348905,3.7458688371274285,3.7890047712508377,827264000
2019-02-15,3.900561571121216,4.062444275874437,3.877754167434684,4.039637108610006,1516748000
2019-02-19,3.8832082748413086,3.963778096574503,3.87081313588739,3.8899018579278906,551892000
2019-02-20,3.930558681488037,3.9977413414428553,3.901305934134855,3.9124615126387052,540988000
2019-02-21,3.861640214920044,3.9677440926316496,3.8470137248054996,3.9432015864762398,448548000
2019-02-22,3.946424722671509,3.965265675504686,3.8998183542291325,3.9134532916355846,401740000
2019-02-25,3.9340288639068604,4.097399130415654,3.925351936692765,4.029968712590892,656020000
2019-02-26,3.8946127891540527,3.985346650438618,3.86114534060757,3.9293197991010156,488464000
2019-02-27,3.8527169227600098,3.9067604323413523,3.7956982764723013,3.8802345730721055,500256000
2019-02-28,3.8281476497650146,3.868846352344253,3.8058132643241724,3.84651173023764,324944000
2019-03-01,3.882495641708374,3.924682975256033,3.81971057454771,3.8780285749412227,357188000
2019-03-04,3.8906848430633545,3.943791460804945,3.8341037350030662,3.9209605496575777,409992000
2019-03-05,3.884233236312866,3.922450032520482,3.820703610930234,3.8750510759260504,362924000
2019-03-06,3.773303985595703,3.883736023115887,3.7705742825406046,3.8752986515520482,403524000
2019-03-07,3.7040674686431885,3.7594077483750046,3.6579093495689143,3.7497292994835623,450104000
2019-03-08,3.738313913345337,3.7489849385711005,3.593387100897167,3.6147291513486937,422416000
2019-03-11,3.9988834857940674,4.021714160378522,3.7147378155242583,3.7618887391202787,859728000
2019-03-12,4.033131122589111,4.079537035556155,3.95049285149797,4.0266786648870605,579576000
2019-03-13,4.184509754180908,4.2137928933691935,4.0631583919516565,4.07060342632098,768900000
2019-03-14,4.108570575714111,4.205602116587047,4.100877518577628,4.193690255644652,519384000
2019-03-15,4.214040279388428,4.256723901168707,4.148277009826492,4.151751263614789,661484000
2019-03-18,4.192698955535889,4.299408738403172,4.165648997802263,4.245557322057677,486992000
2019-03-19,4.36045503616333,4.404876253817737,4.27037247223958,4.28724721470183,854972000
2019-03-20,4.32794713973999,4.442846028768086,4.2932041240092795,4.389491139608577,719148000
2019-03-21,4.564693450927734,4.590998856980265,4.346062985080759,4.351026340687899,824312000
2019-03-22,4.404877662658691,4.586035898002233,4.390980644422111,4.537396334174202,747644000
2019-03-25,4.31256103515625,4.428452501002684,4.246301705276111,4.364178797359979,525212000
2019-03-26,4.389242649078369,4.510345483093209,4.332909563202776,4.454260896302469,703508000
2019-03-27,4.38006067276001,4.461209590640525,4.310575592412955,4.414803686265147,474372000
2019-03-28,4.398674011230469,4.464436826641018,4.345567139264722,4.406118572472891,480264000
2019-03-29,4.455997467041016,4.4803177144412265,4.415050976278866,4.465427651135416,456896000
2019-04-01,4.523498058319092,4.553773764393231,4.476099110012129,4.547817833471747,483824000
2019-04-02,4.541365146636963,4.585786363888316,4.504637460043733,4.547569576307608,440920000
2019-04-03,4.6808342933654785,4.739897100163296,4.586036360828847,4.590999717366156,783504000
2019-04-04,4.671899318695068,4.7143349165128905,4.609114248786141,4.665446862341655,457376000
2019-04-05,4.738654613494873,4.75602635620326,4.678599721268177,4.715079386959449,481744000
2019-04-08,4.759499549865723,4.784563872002068,4.68405808442695,4.70812983043881,424192000
2019-04-09,4.696715354919434,4.737165797719995,4.654527785250104,4.725998485944832,439972000
2019-04-10,4.767193794250488,4.79300267580595,4.691504750071763,4.695971580854121,444772000
2019-04-11,4.7532958984375,4.801191372599079,4.703911796511383,4.769674590499929,374600000
2019-04-12,4.715328216552734,4.795981093358877,4.706642580383663,4.792010313968014,471708000
2019-04-15,4.583554267883301,4.712598686188213,4.543848365840511,4.707635330099942,440092000
2019-04-16,4.670658588409424,4.6895189606848335,4.590006191352661,4.622763580392764,394964000
2019-04-17,4.647829055786133,4.72649631935776,4.6254944238154785,4.705650789073616,351004000
2019-04-18,4.623260021209717,4.6885267790091465,4.595465985340152,4.654528784894651,380988000
2019-04-22,4.677110195159912,4.692744336178638,4.568167259490763,4.599683567259181,279936000
2019-04-23,4.7317070960998535,4.762975860854292,4.680585853615277,4.690264066674934,346856000
2019-04-24,4.744115352630615,4.784813830160502,4.681330272417644,4.742129726248216,318204000
2019-04-25,4.638397216796875,4.726246611732647,4.5587374048909775,4.703911987709547,499296000
2019-04-26,4.419517517089844,4.489003054647637,4.300647884123864,4.484535751948947,868988000
2019-04-29,4.450291633605957,4.478085671094279,4.3552452080308965,4.42746047900362,391920000
2019-04-30,4.491734504699707,4.517294888983902,4.3989217347143,4.418030134809722,362920000
2019-05-01,4.47858190536499,4.586284266973485,4.478333406238044,4.544096688524751,354280000
2019-05-02,4.546082019805908,4.587773074967162,4.445080137362856,4.488260294017494,394684000
2019-05-03,4.541614055633545,4.564444730621852,4.480069591465539,4.554518494249588,336824000
2019-05-06,4.463195323944092,4.47535521329689,4.318020255687678,4.355244474386474,422176000
2019-05-07,4.295935153961182,4.414804845724015,4.247791636601599,4.414804845724015,555220000
2019-05-08,4.316033363342285,4.396189674455848,4.256474542762354,4.2683864015446265,419168000
2019-05-09,4.223470211029053,4.256724122828362,4.104601025463672,4.247045911532932,660248000
2019-05-10,4.189472198486328,4.258213200204973,4.069857989647031,4.192698426677271,569500000
2019-05-13,3.9321279525756836,4.080528996816518,3.9162455483649152,4.057449822729202,656912000
2019-05-14,4.021218776702881,4.056457844049771,3.933121108335654,3.971834193262264,524880000
2019-05-15,3.960170269012451,3.996649933438713,3.9063190991459917,3.965629675389673,502320000
2019-05-16,3.9753081798553467,4.017992277710945,3.912275319453882,3.954710918214644,781088000
2019-05-17,3.8844809532165527,4.062661426385714,3.8450233212653178,3.93336900724729,1022068000
2019-05-20,3.765859603881836,3.840804563253504,3.741043301264618,3.7857125513092895,572064000
2019-05-21,3.84800124168396,3.863883647556479,3.787946108956889,3.8266594288963143,361848000
2019-05-22,3.777026414871216,3.8353444106125454,3.7661071295699413,3.80928750932358,325868000
2019-05-23,3.65592360496521,3.71473789281593,3.59611650414154,3.71473789281593,591844000
2019-05-24,3.602071762084961,3.71002210695105,3.595371281599466,3.6747830513093014,357584000
2019-05-28,3.5569071769714355,3.6524496356158997,3.554921787536733,3.6196922482710323,428356000
2019-05-29,3.4827067852020264,3.544250781339533,3.447964008243403,3.5092599786164214,559800000
2019-05-30,3.4561233520507812,3.5217129097736546,3.417862697733788,3.4859367658397282,394300000
2019-05-31,3.3654401302337646,3.4745076560908896,3.3637010206051516,3.4071789982563945,389720000
2019-06-03,3.3237013816833496,3.4153775710784777,3.294384827873718,3.3766200690654826,478644000
2019-06-04,3.5527682304382324,3.557985559569591,3.3656888343946365,3.3878004059898132,641836000
2019-06-05,3.510035753250122,3.6320224561896626,3.4737627571280982,3.6265565811110236,511616000
2019-06-06,3.5721466541290283,3.5967427335989557,3.511774437526851,3.5142589474375687,408140000
2019-06-07,3.6148793697357178,3.6491647074775955,3.558979079254931,3.5781095219867125,348856000
2019-06-10,3.687674045562744,3.756244960655996,3.6710281121890653,3.6710281121890653,402780000
2019-06-11,3.7453131675720215,3.785312926813548,3.7058104998942736,3.7475491318653398,383872000
2019-06-12,3.6322708129882812,3.708046716894873,3.6171156795941504,3.701835441283549,358892000
2019-06-13,3.683450698852539,3.7018355063388992,3.6367428057911084,3.6543824497397646,308080000
2019-06-14,3.593513011932373,3.614630873410024,3.5487930158718743,3.590283338427657,394428000
2019-06-17,3.6032025814056396,3.6402209762075755,3.5689170055443293,3.591773977139895,276040000
2019-06-18,3.798232316970825,3.8536355206591346,3.653637186629092,3.6645686998889,581920000
2019-06-19,3.804194927215576,3.84493985103334,3.7781080445919204,3.8335114834756485,331644000
2019-06-20,3.8285419940948486,3.908789813762645,3.8141322635189936,3.8948769377672123,350168000
2019-06-21,3.7704057693481445,3.862827593085385,3.7639461858862915,3.813635435245714,434428000
2019-06-24,3.7927663326263428,3.8223314347522352,3.7445678782554253,3.7917726233411475,282948000
2019-06-25,3.7634506225585938,3.872766724333068,3.7607178029418256,3.797736206902691,311868000
2019-06-26,3.956740617752075,4.017858483785668,3.8779835808193477,3.890902750597126,584072000
2019-06-27,4.055372714996338,4.074502920140535,4.006428864654042,4.042453547722465,445440000
2019-06-28,4.08021879196167,4.1085416465082805,4.033511126094059,4.099349003911789,397668000
2019-07-01,4.128417015075684,4.321707489992657,4.09090152014995,4.28742190631154,709756000
2019-07-02,4.030529022216797,4.132888674896865,4.017361543065561,4.111770572605332,400228000
2019-07-03,4.043447017669678,4.059596094274445,3.9835718958573536,4.053881674403648,246636000
2019-07-05,3.980839967727661,3.9895355169510505,3.917486138960805,3.985063587903578,396552000
2019-07-08,3.9058096408843994,3.940095223687914,3.875747915642792,3.92121332225618,329788000
2019-07-09,3.908294200897217,3.9363685075658084,3.850903332246347,3.8635739573483927,342860000
2019-07-10,3.976616621017456,4.034007249838489,3.937859110154245,3.9517719898684347,452076000
2019-07-11,4.131149768829346,4.1718947004786635,4.012392720103022,4.049659431658763,682560000
2019-07-12,4.164191722869873,4.235247380361121,4.158974394153869,4.158974394153869,506392000
2019-07-15,4.1557464599609375,4.201460422107696,4.12742407567596,4.185311810615536,289840000
2019-07-16,4.15102481842041,4.178105174932756,4.095372830579117,4.1408384684179715,341444000
2019-07-17,4.216367244720459,4.223323685913579,4.123448524358621,4.152765090493061,348204000
2019-07-18,4.228041648864746,4.290898368571763,4.170153948441138,4.226799630979774,442192000
2019-07-19,4.184813022613525,4.2727626904604925,4.1788502931093365,4.266303343256201,344896000
2019-07-22,4.2563652992248535,4.26928446749446,4.198725896647237,4.206179426989189,315940000
2019-07-23,4.364190578460693,4.366177997005154,4.279967438837135,4.295619899958281,428176000
2019-07-24,4.438724994659424,4.44443941661251,4.331396786930893,4.4074210130505955,366236000
2019-07-25,4.307546138763428,4.4099058055435005,4.284192305517642,4.397234942423174,392700000
2019-07-26,4.349532604217529,4.396240260376979,4.334626016349422,4.334626016349422,274160000
2019-07-29,4.343320846557617,4.359469923833802,4.255122878283953,4.342327137380465,248160000
2019-07-30,4.358973503112793,4.371147271681989,4.28245219823454,4.296862168200312,197772000
2019-07-31,4.191768646240234,4.328413832820149,4.149532930224153,4.327419649869575,359416000
2019-08-01,4.097360610961914,4.2926384699864295,4.045186844171994,4.2022042883899395,421212000
2019-08-02,4.0046916007995605,4.0740081801302095,3.9572387662507102,4.0046916007995605,428348000
2019-08-05,3.746306896209717,3.822331099383224,3.699350701033166,3.8210888444177598,589156000
2019-08-06,3.785064935684204,3.866555029992153,3.737363567316987,3.821089626245906,361272000
2019-08-07,3.8233253955841064,3.835250855534776,3.706804563003239,3.724195661318012,372560000
2019-08-08,3.9318954944610596,3.9331377494324142,3.8235733724795593,3.880964225315059,309300000
2019-08-09,3.8305304050445557,3.8943808514754075,3.7800959826754443,3.8909026317903614,341816000
2019-08-12,3.762704610824585,3.830530126690227,3.7408413480102225,3.7783565982699034,279200000
2019-08-13,3.8769893646240234,3.922951856155256,3.7222081208155413,3.7612139363125627,351956000
2019-08-14,3.7284188270568848,3.7999711041685047,3.684692540793524,3.7887910460613194,419880000
2019-08-15,3.6961214542388916,3.7671768872418476,3.6618361113938542,3.7473012780983,477200000
2019-08-16,3.9641945362091064,4.013386472785589,3.897611025105552,3.9589772060125705,1007960000
2019-08-19,4.242950916290283,4.258851693279259,4.061337553628001,4.077486639576661,815112000
2019-08-20,4.170651912689209,4.237980574292115,4.149533813251325,4.2374834827110455,463188000
2019-08-21,4.254129409790039,4.309284306296547,4.215123593272236,4.236738311589228,427244000
2019-08-22,4.260341167449951,4.306303425891061,4.221086565934948,4.263819387290122,303488000
2019-08-23,4.035745620727539,4.238228687783782,4.015870014222572,4.18381919720624,568056000
2019-08-26,4.110527992248535,4.138602530545175,4.072267578338995,4.114503303275129,318208000
2019-08-27,4.019845485687256,4.1515212063418945,3.9905289293806834,4.148788387342444,290968000
2019-08-28,4.009400844573975,4.0621233705928095,3.954191348776583,3.993484807200395,255612000
2019-08-29,4.153143405914307,4.185473054575782,4.097436343272871,4.100918005041658,357976000
2019-08-30,4.165828704833984,4.249140554493201,4.147674247504337,4.199402094307898,290616000
