date,close,high,low,open,volume
2018-05-15,43.96866226196289,44.11723805875026,43.65264721346762,44.04884454020393,94780800
2018-05-16,44.379005432128906,44.445041913162775,43.864891761356354,43.88140178124538,76732400
2018-05-17,44.09836959838867,44.55116807100797,43.94979380634148,44.33655939327812,69176000
2018-05-18,43.93800354003906,44.29175270097355,43.895555368017746,44.14553753264784,73190800
2018-05-21,44.24930191040039,44.636067492860136,44.07950203531832,44.33655888007339,73603200
2018-05-22,44.138465881347656,44.54409856840905,44.04884826953651,44.42618217329871,60962800
2018-05-23,44.42146682739258,44.45448327580504,43.80830010142055,43.947444189787284,80233600
2018-05-24,44.37193298339844,44.53465816586804,43.914420445273656,44.51815174366573,92936000
2018-05-25,44.47334289550781,44.72568208078346,44.25401655460162,44.39079998901704,69844000
2018-05-29,44.31297302246094,44.5134323027032,44.07006557380346,44.24222607510225,90056400
2018-05-30,44.21864318847656,44.3365595703125,44.04884331075102,44.27052668436617,74762000
2018-05-31,44.070064544677734,44.39079722646225,43.8979076459214,44.152607446031645,109931200
2018-06-01,44.86482238769531,44.86953645162613,44.277597561320896,44.33419871518947,93770000
2018-06-04,45.23979949951172,45.614772730208344,45.12660078050418,45.19499069863809,105064800
2018-06-05,45.58882522583008,45.7374009997512,45.364784848273516,45.53222767273398,86264000
2018-06-06,45.7468376159668,45.7704223312926,45.261022707842756,45.66429830937113,83734400
2018-06-07,45.62420654296875,45.798720479292754,45.36007140934705,45.78457108970132,85388800
2018-06-08,45.20914077758789,45.27989132749158,44.753985263930446,45.08414969878442,106627200
2018-06-11,45.098304748535156,45.2728223137285,44.857757886607324,45.126607131161826,73234000
2018-06-12,45.34592819213867,45.423753444007204,45.07943599015152,45.13603715474393,67644400
2018-06-13,44.973304748535156,45.48742201526099,44.91198952894419,45.37893736680692,86553600
2018-06-14,44.996891021728516,45.17848325327996,44.86010759003595,45.17376559052578,86440400
2018-06-15,44.53464889526367,44.84594980536363,44.39786548917626,44.815290400984246,246876800
2018-06-18,44.51108169555664,44.624280426192385,44.14789718692126,44.30826535396777,73939600
2018-06-19,43.791786193847656,43.94271901773257,43.26351951098928,43.662077454917885,134314000
2018-06-20,43.9827995300293,44.14788170400339,43.801207339397045,43.94742606364967,82514800
2018-06-21,43.737548828125,44.4191054162956,43.614914775314446,44.159687919681474,102847600
2018-06-22,43.610191345214844,43.900264617780905,43.558307852752996,43.893189923219936,108801600
2018-06-25,42.9616584777832,43.61019864357019,42.62205868793474,43.25173179889428,126652400
2018-06-26,43.49464416503906,43.98989451392018,43.04892029045532,43.15504793558925,98276800
2018-06-27,43.43096160888672,44.166758662861064,43.400302198797014,43.683300788900816,101141200
2018-06-28,43.74697494506836,43.91441778022943,43.34605999142176,43.416810535835204,69460800
2018-06-29,43.654998779296875,44.145531311824726,43.136167469409244,43.93327968606021,90950800
2018-07-02,44.14316940307617,44.17147177813843,43.25643961910087,43.35077487177182,70925200
2018-07-03,43.37437057495117,44.32477652433171,43.284752954401505,44.28704241057152,55819200
2018-07-05,43.723388671875,43.96158204295714,43.459257153905625,43.69037223212883,66416800
2018-07-06,44.329490661621094,44.43797173189767,43.67623281339386,43.728116316055825,69940800
2018-07-09,44.945003509521484,44.9685846241399,44.64313789363866,44.69030372139748,79026400
2018-07-10,44.890769958496094,45.11009271096756,44.8506752202268,44.97566990105466,63756400
2018-07-11,44.30827331542969,44.75635425366251,44.24459744365188,44.45448851871175,75326000
2018-07-12,45.05112838745117,45.14074598088069,44.645495783589865,44.69737927467831,72164400
2018-07-13,45.121891021728516,45.2421644568349,45.02048104432574,45.06293282046642,50055600
2018-07-16,45.022830963134766,45.43317764323029,44.907271620687844,45.16668908392699,60172400
2018-07-17,45.15018844604492,45.249237789357274,44.61956465067832,44.74927340925029,62138000
2018-07-18,44.90254592895508,45.23271387754126,44.79170426889305,45.2279962158199,65573600
2018-07-19,45.251583099365234,45.40959058866547,44.73510887097634,44.73510887097634,81147200
2018-07-20,45.1478271484375,45.38129929328812,44.84831851576083,45.228009428517055,82704800
2018-07-23,45.18791580200195,45.27045870835064,44.70445791879335,44.96858946147332,63957600
2018-07-24,45.51572036743164,45.67137084476869,45.29167997651918,45.38601163631743,74791600
2018-07-25,45.9449462890625,45.95202098494442,45.38130246130209,45.52987827186808,66839600
2018-07-26,45.801090240478516,46.21379764560685,45.65958911931103,45.89542192224151,76304000
2018-07-27,45.039337158203125,46.032194609591265,44.83180678717591,45.98502877974518,96096000
2018-07-30,44.7869987487793,45.327054166940535,44.58890010095334,45.256303621710636,84118000
2018-07-31,44.876617431640625,45.31290950732972,44.65257701379592,44.878978062458756,157492000
2018-08-01,47.52029800415039,47.58161322223618,46.532158229193854,46.96137555136066,271742800
2018-08-02,48.90935516357422,49.1428308876764,47.249094143303275,47.30333466964215,249616000
2018-08-03,49.050846099853516,49.2277206303756,48.45890370131914,48.824445117435765,133789600
2018-08-06,49.305545806884766,49.347993966877766,48.83388039262548,49.053203082965716,101701600
2018-08-07,48.843326568603516,49.40696676146404,48.760783657277955,49.364518588912105,102349600
2018-08-08,48.876338958740234,49.00840472708714,48.23251653878795,48.59334036963655,90102000
2018-08-09,49.260746002197266,49.472994037920536,48.86454511071905,49.414035850383826,93970400
2018-08-10,49.114013671875,49.48557133409341,48.910486075946345,49.07378193457011,98444800
2018-08-13,49.43113708496094,49.9233899602011,49.154245519727546,49.535267986992444,103563600
2018-08-14,49.639404296875,49.831098200524664,49.28677981496923,49.73643570353363,82992000
2018-08-15,49.7553596496582,49.873689554409076,49.30333854683576,49.513965632846634,115230400
2018-08-16,50.48427963256836,50.60024064494456,50.04645747690956,50.11272194430814,114001600
2018-08-17,51.49244689941406,51.580009882061766,50.44641087085181,50.51267533520291,141708000
2018-08-20,50.99073028564453,51.87110156077517,50.90789789788546,51.61551211353429,121150800
2018-08-21,50.89133834838867,51.4001592504967,50.65231317269027,51.30786204293562,104639200
2018-08-22,50.893707275390625,51.20373113650399,50.60734723529338,50.66888111445021,76072400
2018-08-23,50.99782943725586,51.367018204194856,50.78720232734104,50.799032430245035,75532800
2018-08-24,51.156394958496094,51.33152093949992,50.907901389318916,51.26052587214312,73905600
2018-08-27,51.57764434814453,51.76697293591533,51.19662187429495,51.390681058681736,82100400
2018-08-28,51.99416732788086,52.192960731402756,51.809572937304424,51.83087145672263,91107200
2018-08-29,52.770416259765625,52.89111510335813,51.92554241033305,52.10066840120375,109019200
2018-08-30,53.25555419921875,54.01996433770837,52.63313777322836,52.83430004652971,195175200
2018-08-31,53.870880126953125,54.164336015200355,53.485123435107745,53.605818652582734,173360400
2018-09-04,54.04364013671875,54.23769932388201,53.634219632745676,54.05547385071295,109560400
2018-09-05,53.69100570678711,54.353653844780396,53.27212047612927,54.19272692001414,133332000
2018-09-06,52.79880905151367,53.80461332013757,52.372820639044484,53.539551857299855,137160000
2018-09-07,52.37282180786133,53.33602545116315,52.23319337295159,52.50298543834602,150479200
2018-09-10,51.66994094848633,52.50298455848554,51.229753521678255,52.28998854549572,158066000
2018-09-11,52.97629928588867,53.082795476899676,51.25104726917049,51.59420326738021,142996000
2018-09-12,52.31840133666992,53.24847293050739,52.02730708462673,53.23427391550883,197114800
2018-09-13,53.582157135009766,54.041277818620834,52.67338418396215,52.89821031768042,166825600
2018-09-14,52.97392654418945,53.683905914420826,52.66153749908139,53.42594760991079,127997200
2018-09-17,51.563446044921875,52.76330953149824,51.41908340101543,52.573980941124496,148780400
2018-09-18,51.648643493652344,52.50298563919337,51.38358202388521,51.54214367939406,126286800
2018-09-19,51.679420471191406,51.975245341976986,50.95287646633662,51.71018741331901,108495200
2018-09-20,52.072265625,52.60475027848478,51.8640038049603,52.12196578156135,106435200
2018-09-21,51.511375427246094,52.38701600738887,51.42380884143232,52.24975288340984,384986800
2018-09-24,52.25212478637695,52.36335520071056,51.26762259076125,51.31258853840368,110773600
2018-09-25,52.58344650268555,52.732543346322956,51.99416224505693,52.0059959584022,98217600
2018-09-26,52.1645622253418,52.95263993684514,52.008365862094074,52.30182536778894,95938800
2018-09-27,53.236637115478516,53.5892616223279,52.902945831595176,52.969213917547854,120724800
2018-09-28,53.42359924316406,53.44726306298628,53.01654398633508,53.19876948242372,91717600
2018-10-01,53.7833137512207,54.29449987051598,53.56795604203852,53.94660961803524,94403200
2018-10-02,54.26136779785156,54.4317631714536,53.634220666637496,53.78094861179492,99152800
2018-10-03,54.921661376953125,55.252983772290044,54.37970821676377,54.443607396987055,114619200
2018-10-04,53.956085205078125,54.98792238547319,53.65789145695204,54.61636465523451,128168000
2018-10-05,53.08042907714844,54.055469984480176,52.202423173171816,53.948973788434415,134322000
2018-10-08,52.957374572753906,53.201133924424155,52.112497192021806,52.588185792016155,118655600
2018-10-09,53.69100570678711,53.785671790010056,52.597638626340384,52.92659559186372,107564000
2018-10-10,51.20372772216797,53.567961035959435,51.130363742966665,53.35733390390222,167962400
2018-10-11,50.751712799072266,51.946845968410145,50.247629687849226,50.76828072475724,212497600
2018-10-12,52.56452560424805,52.746754721279835,51.317327037082954,52.164569832970635,161351600
2018-10-15,51.44038009643555,52.49824981109706,51.41908157869824,52.33968816048203,123164000
2018-10-16,52.573997497558594,52.77279456618393,51.29840072866891,51.81195229940178,116736000
2018-10-17,52.346805572509766,52.68996171651529,51.908983298718965,52.60949821455552,91541600
2018-10-18,51.12325668334961,52.003631525989235,50.40854299687499,51.55870989702403,130325200
2018-10-19,51.9018669128418,52.36335286065442,51.45694527539042,51.6060421243539,132314800
2018-10-22,52.21898651123047,52.86033619603111,51.81430025155654,52.015458926758086,115168400
2018-10-23,52.71125411987305,52.83431826872994,50.810875570252065,51.078302390515155,155071200
2018-10-24,50.90316390991211,53.066234694184615,50.77300027621806,52.68048161214551,163702000
2018-10-25,52.01784133911133,52.391764375608986,51.29602799685772,51.523223066162,119423200
2018-10-26,51.18952560424805,52.110132264199265,50.33044920447651,51.09485949880697,189033600
2018-10-29,50.22869110107422,51.99180637497226,48.77323076308927,51.873476442346316,183742000
2018-10-30,50.479549407958984,50.92446749400943,49.52581045070183,49.970728536752276,146640000
2018-10-31,51.79538345336914,52.17167181022206,51.26526400197315,51.32679788424771,153435600
2018-11-01,52.59054946899414,52.62368170185567,51.3102188792331,51.84033821616022,233292800
2018-11-02,49.10218811035156,50.56237905391569,48.617034661599845,49.592075767555244,365314800
2018-11-05,47.70825958251953,48.37090790263362,46.898883307010784,48.349609382233005,264654800
2018-11-06,48.22417449951172,48.449000615453585,47.73192162049639,47.786352370196695,127531600
2018-11-07,49.686737060546875,49.712769789684685,48.30937854826853,48.74483182553473,133697600
2018-11-08,49.51338195800781,49.90048108369952,49.10015564345007,49.867233239338084,101450400
2018-11-09,48.55868148803711,48.92440772185427,48.03146315999094,48.815166373876544,137463200
2018-11-12,46.112571716308594,47.46149160971139,46.02232604202068,47.259627429985954,204542000
2018-11-13,45.65185546875,46.827408453582805,45.46661699229114,45.509366284258455,187531600
2018-11-14,44.3623046875,46.18619210460232,44.155689779845716,46.04845004074686,243204000
2018-11-15,45.45710754394531,45.59009886497511,44.386045452007,44.73990020697264,185915200
2018-11-16,45.96059036254883,46.30257022483374,44.99402580264635,45.24100924555052,147713200
2018-11-19,44.139068603515625,45.288497903512194,43.9324573152548,45.122258727684965,167701200
2018-11-20,42.03019332885742,43.096504796148025,41.6810892663004,42.36029811179492,271300800
2018-11-21,41.98270034790039,42.81152632280583,41.928079679401435,42.68328208090455,124496800
2018-11-23,40.91639709472656,41.93996319137456,40.87127786952604,41.54573618072765,94496000
2018-11-26,41.46974563598633,41.548116340235076,40.43430799230363,41.37950354749016,179994000
2018-11-27,41.379493713378906,41.50536079593518,40.58154192418176,40.73115539333304,165549600
2018-11-28,42.970638275146484,43.05375604780833,41.54334772477524,41.97082246218877,184250000
2018-11-29,42.64053726196289,43.4123654086961,42.20118748278702,43.37911757194036,167080000
2018-11-30,42.41018295288086,42.82578279276526,42.042079512806076,42.81628133855752,158126000
2018-12-03,43.892093658447266,43.920590773009714,43.03477043251187,43.80659869101698,163210000
2018-12-04,41.961334228515625,43.31500152005368,41.86159070426997,42.97302165192976,165377200
2018-12-06,41.493473052978516,41.507721605310024,40.472284525567396,40.79051427344338,172393600
2018-12-07,40.013946533203125,41.43886000802024,39.96882369336847,41.20137442888405,169126400
2018-12-10,40.27756118774414,40.39392681826417,38.788525387961656,39.185125924591716,248104000
2018-12-11,40.04719161987305,40.79764324437658,39.66008899286023,40.76677258535312,189126800
2018-12-12,40.1588134765625,40.8285209353053,40.13981419510096,40.46754183502088,142510800
2018-12-13,40.59816360473633,40.982892750447746,40.26568520596623,40.488922255315906,127594400
2018-12-14,39.29911422729492,40.15406379663115,39.251617834274576,40.135064514674504,162814800
2018-12-17,38.93339920043945,39.980711817832336,38.64603996093328,39.292001238072864,177151600
2018-12-18,39.43923568725586,39.785962637088474,39.0402579913097,39.275370041978476,135366000
2018-12-19,38.20905303955078,39.76695779190644,37.78157829073558,39.42260444171222,196189200
2018-12-20,37.24486541748047,38.498789039513056,36.88151275562685,38.09268708722474,259092000
2018-12-21,35.79621505737305,37.56073552073609,35.534982987081285,37.25200341607869,382978400
2018-12-24,34.87002182006836,35.990954487126714,34.813023953970145,35.18350102424906,148676800
2018-12-26,37.32560348510742,37.33985203831882,34.84388021059676,35.21910781471175,234330000
2018-12-27,37.083377838134766,37.230621385586616,35.639468468150554,37.00975787628032,212468400
